Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.269887   0    0.00378463   0   9.88295e-05   0    0.00457499   0   0.000380815   0   2.57512e-05   0             0   0   8.73245e-05   0   0.000356726   0             0   0             0   0             0   0
1       0.0112249   0      0.306255   0    0.00727923   0    0.00185642   0    0.00445471   0   0.000679452   0   0.000200162   0    0.00045604   0             0   0             0   0             0   0             0   0
2     0.000282205   0    0.00408924   0      0.377685   0   0.000189154   0   0.000252813   0    0.00288611   0   0.000107938   0   3.27277e-05   0             0   0             0   0             0   0             0   0
3      0.00355373   0   0.000371562   0   6.30502e-05   0      0.279067   0     0.0045122   0   0.000120196   0    0.00682908   0   0.000369542   0   0.000139638   0             0   0             0   0             0   0
4     0.000793392   0    0.00286661   0   0.000434721   0     0.0130182   0      0.295204   0    0.00717486   0    0.00370675   0    0.00574375   0   0.000890506   0    0.00308398   0   8.96095e-05   0             0   0
5     0.000103633   0   2.59693e-05   0    0.00251497   0   8.28874e-05   0    0.00351067   0      0.381691   0   0.000254854   0   0.000407535   0    0.00352163   0             0   0             0   0             0   0
6               0   0   1.53574e-05   0             0   0    0.00345883   0   0.000375066   0             0   0      0.248776   0     0.0035884   0             0   0   1.72842e-05   0    0.00042926   0             0   0
7      5.7246e-05   0   0.000133252   0             0   0    0.00127247   0    0.00275153   0   0.000388038   0    0.00477172   0      0.283877   0    0.00984014   0    0.00424938   0    0.00754397   0    0.00208987   0
8               0   0             0   0   3.30537e-05   0             0   0   0.000394078   0    0.00247563   0   0.000172522   0    0.00348183   0      0.346851   0   0.000173851   0   0.000741237   0    0.00308715   0
9               0   0             0   0             0   0   0.000139114   0             0   0             0   0    0.00285354   0   0.000265165   0             0   0      0.237823   0    0.00258828   0   0.000734975   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000523631   0    0.00166885   0   0.000289789   0    0.00887629   0      0.215128   0    0.00958651   0
11              0   0             0   0             0   0             0   0   7.37056e-05   0             0   0   0.000126021   0             0   0    0.00177865   0   0.000299642   0    0.00373229   0       0.30726   0
