Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.232915   0    0.00121822   0             0   0   0.000927494   0  -0.000353408   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00637072   0      0.270754   0    0.00587962   0   0.000374592   0    0.00130238   0   0.000454773   0             0   0    0.00019075   0             0   0             0   0             0   0             0   0
2     0.000124379   0    0.00261606   0      0.365403   0             0   0    3.3861e-05   0    0.00293617   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00291045   0   8.15297e-05   0   3.30866e-05   0      0.253952   0    0.00278958   0   5.75106e-05   0     0.0108141   0             0   0             0   0             0   0             0   0             0   0
4     0.000777591   0    0.00249236   0   0.000251507   0    0.00714269   0      0.254731   0    0.00607962   0   0.000337227   0    0.00268723   0   0.000351322   0             0   0             0   0             0   0
5               0   0   3.65939e-05   0    0.00154213   0             0   0    0.00249509   0       0.36554   0             0   0   0.000217039   0    0.00321486   0             0   0             0   0             0   0
6               0   0             0   0             0   0  -0.000115006   0   0.000123563   0             0   0      0.182841   0   0.000263065   0             0   0    0.00522261   0             0   0             0   0
7               0   0             0   0             0   0             0   0    0.00194295   0   0.000145855   0    0.00152222   0      0.243114   0    0.00774142   0   0.000641717   0    0.00570793   0    0.00141145   0
8               0   0             0   0             0   0             0   0   0.000163751   0    0.00252041   0             0   0    0.00351189   0      0.321473   0             0   0             0   0    0.00107618   0
9               0   0             0   0             0   0             0   0             0   0             0   0     0.0016121   0   0.000150759   0             0   0      0.195445   0  -0.000474081   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00175354   0   0.000198935   0    0.00410182   0      0.186362   0    0.00980512   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00104485   0             0   0    0.00173513   0      0.285194   0
