Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.412789   0    0.00502524   0             0   0    0.00361188   0   2.98071e-05   0             0   0             0   0   4.04954e-05   0             0   0             0   0             0   0             0   0
1      0.00645262   0       0.45576   0     0.0101428   0             0   0    0.00355867   0   0.000204888   0             0   0   3.97766e-05   0             0   0             0   0             0   0             0   0
2               0   0    0.00248948   0      0.496132   0             0   0             0   0    0.00239327   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00302621   0             0   0             0   0      0.400408   0    0.00368556   0             0   0    0.00390843   0    0.00034452   0             0   0             0   0             0   0             0   0
4     0.000310389   0    0.00258906   0    4.4304e-05   0    0.00815627   0      0.423947   0    0.00802448   0   9.01276e-05   0    0.00338904   0   0.000262476   0             0   0             0   0    6.3319e-05   0
5               0   0             0   0    0.00243481   0             0   0    0.00232179   0      0.500731   0             0   0    4.0715e-05   0    0.00394054   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00201551   0             0   0             0   0      0.361317   0    0.00735925   0             0   0    0.00449545   0   4.42531e-05   0             0   0
7               0   0             0   0             0   0             0   0    0.00267185   0   0.000246506   0    0.00639131   0      0.401551   0     0.0115773   0   0.000387823   0      0.002072   0   0.000263158   0
8               0   0             0   0             0   0             0   0   3.86199e-05   0    0.00323959   0             0   0    0.00281799   0      0.459224   0             0   0             0   0    0.00177441   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00246287   0   0.000150919   0             0   0      0.289467   0    0.00562206   0             0   0
10              0   0             0   0             0   0             0   0   0.000136099   0             0   0   0.000371377   0    0.00228131   0   6.05277e-05   0    0.00611669   0      0.344056   0    0.00956572   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00196311   0             0   0    0.00376804   0      0.388524   0
