Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.508498   0    0.00942727   0             0   0    0.00482614   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00302324   0       0.49075   0     0.0106369   0   4.05555e-05   0    0.00372013   0   0.000111953   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0      0.001167   0      0.551135   0             0   0             0   0    0.00283038   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00356404   0    4.5117e-05   0             0   0      0.486323   0     0.0114326   0             0   0    0.00492984   0   0.000228859   0             0   0             0   0             0   0             0   0
4     5.12617e-05   0    0.00315492   0             0   0    0.00327684   0      0.475654   0     0.0112773   0   9.18506e-05   0    0.00471736   0   0.000292581   0             0   0             0   0             0   0
5               0   0             0   0    0.00234906   0             0   0    0.00126221   0      0.543714   0             0   0             0   0    0.00374948   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00359102   0    4.7214e-05   0             0   0      0.459792   0     0.0122846   0             0   0    0.00380263   0   0.000219715   0             0   0
7               0   0             0   0             0   0   1.74538e-05   0    0.00348575   0             0   0     0.0037562   0      0.443475   0     0.0177059   0             0   0    0.00271243   0   0.000229232   0
8               0   0             0   0             0   0             0   0             0   0    0.00155198   0             0   0    0.00106107   0      0.498823   0             0   0             0   0    0.00161166   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00250072   0   0.000122435   0             0   0      0.343366   0     0.0105016   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   2.93846e-05   0    0.00218648   0             0   0    0.00253175   0      0.333017   0     0.0112383   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0015719   0             0   0   0.000740189   0      0.396024   0
