Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0         0.28539   0    0.00325521   0   3.85678e-05   0    0.00321529   0   0.000115661   0   2.85992e-05   0   9.93291e-05   0             0   0             0   0             0   0             0   0             0   0
1      0.00745865   0      0.301803   0    0.00515805   0  -0.000427192   0    0.00221844   0   0.000214198   0   0.000214808   0   2.68062e-05   0             0   0             0   0             0   0             0   0
2               0   0    0.00315813   0      0.364897   0   0.000294393   0    0.00012662   0    0.00263048   0             0   0   3.45672e-05   0             0   0             0   0             0   0             0   0
3      0.00234488   0    0.00018318   0   0.000290663   0      0.285108   0    0.00386228   0             0   0    0.00389585   0    0.00066563   0             0   0             0   0             0   0             0   0
4     0.000235663   0    0.00229378   0   0.000172561   0    0.00762628   0      0.304798   0    0.00672961   0             0   0    0.00335428   0   0.000387253   0             0   0   0.000115642   0   4.87275e-05   0
5               0   0   0.000116023   0     0.0010267   0   7.64174e-05   0    0.00202342   0      0.373919   0             0   0    2.5941e-05   0      0.003392   0             0   0             0   0             0   0
6     4.21507e-05   0             0   0             0   0    0.00207997   0   2.45887e-05   0   5.24557e-05   0      0.242564   0    0.00595413   0    3.7521e-05   0    0.00204438   0   0.000944251   0             0   0
7     5.27993e-05   0             0   0             0   0   0.000348887   0    0.00211766   0   0.000137373   0    0.00890505   0       0.29065   0    0.00755419   0    0.00104251   0    0.00576589   0   0.000174209   0
8               0   0             0   0             0   0             0   0             0   0    0.00152525   0             0   0    0.00278937   0      0.345082   0             0   0   0.000383343   0    0.00465855   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00142204   0   5.24734e-05   0             0   0      0.234995   0    0.00276417   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00187894   0  -0.000376381   0    0.00821068   0      0.247824   0    0.00750071   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000337375   0   0.000923196   0             0   0    0.00048637   0      0.306921   0
