Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.381655   0    0.00449807   0             0   0     0.0040462   0   7.42697e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00773438   0       0.42711   0      0.011236   0   5.26557e-05   0    0.00381969   0   0.000153534   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00274358   0       0.50657   0             0   0    2.0707e-05   0    0.00276167   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0031831   0             0   0             0   0      0.374329   0    0.00532879   0             0   0      0.003232   0   3.31175e-05   0             0   0             0   0             0   0             0   0
4     0.000106948   0    0.00248367   0   4.00131e-05   0    0.00830154   0      0.409727   0     0.0113782   0   7.40006e-05   0    0.00395389   0   0.000145631   0             0   0             0   0             0   0
5               0   0             0   0    0.00245591   0             0   0    0.00296507   0      0.495394   0             0   0             0   0    0.00312171   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00284801   0   2.56207e-05   0             0   0      0.353326   0    0.00546705   0             0   0     0.0036826   0   3.76647e-05   0             0   0
7               0   0             0   0             0   0   6.19722e-05   0    0.00278147   0   0.000127528   0     0.0089309   0      0.369022   0     0.0119956   0   0.000197869   0     0.0026052   0   0.000159054   0
8               0   0             0   0             0   0             0   0             0   0    0.00198289   0             0   0    0.00278421   0      0.449705   0             0   0             0   0    0.00220619   0
9               0   0             0   0             0   0             0   0             0   0             0   0     0.0016253   0             0   0             0   0      0.271016   0    0.00475601   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000221845   0    0.00192355   0   9.15532e-05   0    0.00754258   0      0.287567   0     0.0118459   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00153732   0             0   0    0.00258672   0      0.352445   0
