Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.507607   0    0.00927871   0             0   0    0.00484885   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00306718   0      0.490213   0     0.0105667   0   4.01046e-05   0    0.00368438   0   0.000195461   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00116505   0      0.551465   0             0   0             0   0     0.0028234   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00350323   0   4.47219e-05   0             0   0      0.486075   0     0.0114501   0             0   0    0.00491184   0   0.000224561   0             0   0             0   0             0   0             0   0
4     5.72597e-05   0    0.00313041   0   7.06669e-05   0    0.00322517   0      0.475329   0     0.0112565   0   9.84735e-05   0    0.00471847   0    0.00034905   0             0   0             0   0             0   0
5               0   0             0   0    0.00227338   0             0   0    0.00130288   0      0.542911   0             0   0             0   0    0.00374018   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00357327   0   4.68092e-05   0             0   0      0.459736   0     0.0123693   0             0   0    0.00382525   0   0.000218164   0             0   0
7               0   0             0   0             0   0   1.72598e-05   0    0.00343501   0             0   0    0.00378324   0      0.442885   0     0.0177539   0             0   0    0.00271376   0   0.000228806   0
8               0   0             0   0             0   0             0   0             0   0    0.00147564   0             0   0    0.00103616   0      0.498229   0             0   0             0   0    0.00160866   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00249795   0   0.000121526   0             0   0      0.343355   0     0.0103616   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   2.90648e-05   0    0.00217722   0             0   0    0.00252997   0      0.332323   0     0.0112174   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0      0.001568   0             0   0    0.00074214   0      0.396464   0
