Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.421553   0    0.00718204   0             0   0     0.0039189   0   0.000416777   0   6.63429e-05   0   0.000167343   0   9.36943e-05   0             0   0             0   0             0   0             0   0
1      0.00955952   0      0.453299   0     0.0116697   0   0.000956206   0    0.00543924   0   0.000820408   0   0.000243708   0   6.96649e-05   0             0   0   0.000154715   0             0   0             0   0
2               0   0    0.00350904   0      0.521627   0             0   0   3.54317e-05   0    0.00222057   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00514581   0    0.00017024   0   0.000127976   0      0.418872   0    0.00885111   0             0   0    0.00672737   0   0.000393493   0             0   0   0.000154086   0             0   0             0   0
4      0.00123326   0    0.00413511   0   0.000193129   0    0.00919336   0      0.428361   0     0.0154171   0    0.00117148   0    0.00533611   0   0.000991902   0   0.000310217   0   8.57849e-05   0             0   0
5               0   0   5.32621e-05   0    0.00309446   0   0.000182941   0    0.00179054   0       0.52043   0   0.000181161   0   0.000107571   0    0.00446817   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00433477   0   0.000217289   0             0   0      0.399823   0     0.0075364   0   0.000230297   0    0.00424129   0   0.000625384   0   0.000476343   0
7     0.000125035   0   8.89182e-05   0             0   0    0.00109405   0    0.00403863   0   0.000315005   0     0.0111259   0      0.410101   0     0.0152028   0   0.000499723   0    0.00419773   0   0.000140483   0
8               0   0             0   0             0   0             0   0   6.23325e-05   0    0.00269837   0             0   0    0.00389466   0      0.479713   0             0   0   8.64439e-05   0    0.00233722   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00406065   0   0.000298424   0             0   0      0.313558   0    0.00675385   0             0   0
10              0   0             0   0             0   0   0.000194397   0   9.52983e-05   0             0   0   0.000427321   0    0.00258455   0   0.000213812   0    0.00897585   0      0.322939   0     0.0105172   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   4.92794e-05   0    0.00206488   0             0   0    0.00235305   0      0.381479   0
