Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0         0.63647   0    0.00699438   0             0   0    0.00551015   0   0.000144664   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00990802   0      0.657524   0      0.018131   0   4.41518e-05   0    0.00518355   0   0.000217566   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00505387   0      0.687866   0             0   0             0   0    0.00397821   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00524457   0   0.000110963   0             0   0      0.637563   0    0.00807856   0             0   0    0.00818966   0   0.000159857   0             0   0             0   0             0   0             0   0
4     0.000318727   0    0.00436912   0   3.55407e-05   0     0.0122027   0       0.66487   0     0.0187267   0   7.58225e-05   0    0.00625498   0   0.000162677   0             0   0             0   0             0   0
5               0   0   2.13528e-05   0     0.0034359   0             0   0    0.00460154   0      0.704714   0             0   0   6.18778e-05   0    0.00432995   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00403504   0   0.000100805   0             0   0      0.642481   0    0.00885629   0             0   0    0.00582545   0     0.0002605   0             0   0
7               0   0             0   0             0   0   0.000204982   0    0.00412355   0   5.41561e-05   0     0.0135392   0      0.660439   0     0.0212604   0   0.000327906   0    0.00522438   0   0.000474952   0
8               0   0             0   0             0   0             0   0   9.47428e-05   0    0.00317546   0             0   0    0.00639903   0      0.699025   0             0   0   8.87784e-05   0     0.0051427   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00403921   0   8.27872e-05   0             0   0      0.592596   0    0.00944938   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000226476   0    0.00371094   0   0.000172248   0     0.0130329   0      0.610594   0     0.0235521   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   8.80485e-05   0    0.00335844   0             0   0     0.0070136   0      0.649526   0
