Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.471973   0.000873409      0.626598    0.00148256      0.340697    0.00190061      0.398371    0.00185228      0.519654    0.00167723        0.4588    0.00125124       0.48371    0.00121822
1        0.470872     0.0012535      0.614037    0.00216899      0.347741    0.00270097      0.411982    0.00262585       0.50957    0.00242861      0.460636    0.00179058      0.479997    0.00175303
2        0.529978    0.00214713      0.642448    0.00378362      0.424147    0.00461397      0.492938    0.00443269      0.560761    0.00418749      0.526676    0.00305267      0.532907    0.00301594
3         0.46066   0.000920766      0.638125    0.00152244      0.313554    0.00202666      0.382635     0.0019642      0.503242    0.00176918       0.44328    0.00132238      0.476206    0.00128113
4        0.463599    0.00132202      0.629089    0.00222141      0.326004     0.0028883      0.395506    0.00278778      0.500633    0.00256324      0.447976    0.00189576      0.477575    0.00184208
5         0.52653    0.00227585      0.664663     0.0038757      0.405033    0.00497113      0.479973    0.00474251      0.554846    0.00442429      0.517466    0.00324555      0.534658    0.00318741
6        0.435419    0.00105299      0.639835    0.00170169      0.267258    0.00234065      0.355612    0.00223214      0.475061    0.00203707      0.415259    0.00151274      0.453545    0.00146442
7        0.432769    0.00153034       0.62272    0.00252214      0.273713     0.0033824      0.362306     0.0032217      0.467985    0.00297215      0.415135    0.00219384      0.448618    0.00213267
8        0.489449    0.00268607      0.654917    0.00445048       0.34741    0.00589034      0.441656    0.00559614      0.511628    0.00530826      0.476489      0.003861      0.500859    0.00373583
9        0.348193    0.00135612      0.583953    0.00218513       0.17251    0.00297854       0.27479    0.00283879      0.353586    0.00272177      0.313966    0.00196857      0.378697    0.00186771
10       0.347419    0.00193571      0.571992    0.00316259      0.178099     0.0042152      0.284183    0.00404447      0.349262    0.00389415      0.316722    0.00280942      0.374527    0.00266753
11       0.394723    0.00336507      0.598386    0.00552509      0.230076    0.00738497      0.340839    0.00697709      0.404553    0.00673672      0.372505    0.00485441      0.414424    0.00466353
