Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.488257   0     0.0115337   0             0   0    0.00522061   0   0.000329876   0             0   0             0   0   1.48287e-05   0             0   0             0   0             0   0             0   0
1      0.00315833   0      0.476954   0     0.0144501   0   3.52079e-05   0    0.00389165   0   0.000345028   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00168723   0      0.539266   0             0   0   2.12083e-05   0    0.00219886   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00428362   0   7.46275e-05   0             0   0      0.476899   0     0.0116062   0             0   0    0.00563818   0   0.000207283   0             0   0             0   0             0   0             0   0
4     5.37145e-05   0    0.00380075   0   7.98748e-05   0    0.00349897   0      0.471751   0     0.0154422   0   5.74407e-05   0    0.00377646   0   0.000398354   0             0   0             0   0             0   0
5               0   0   1.55154e-05   0    0.00285999   0             0   0    0.00179161   0      0.535318   0             0   0             0   0    0.00307425   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00352494   0   7.87721e-05   0             0   0      0.455654   0     0.0134186   0             0   0    0.00502362   0   0.000304462   0             0   0
7               0   0             0   0             0   0    4.1751e-05   0    0.00300049   0   5.64072e-05   0     0.0035548   0      0.442152   0     0.0170808   0   1.86826e-05   0    0.00363009   0   0.000178697   0
8               0   0             0   0             0   0             0   0     3.866e-05   0    0.00262292   0             0   0    0.00214523   0      0.505689   0             0   0             0   0     0.0022261   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00241614   0    9.4431e-05   0             0   0      0.384993   0     0.0118173   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   2.40063e-05   0    0.00215421   0    0.00029307   0    0.00355151   0      0.370919   0     0.0160076   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   4.72955e-05   0    0.00271627   0             0   0    0.00156974   0       0.41855   0
