Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.370037   0    0.00473618   0             0   0    0.00225994   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00839522   0      0.379634   0     0.0102058   0    0.00116891   0    0.00351966   0   0.000610089   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00322346   0      0.461356   0             0   0             0   0     0.0012511   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00623439   0             0   0             0   0      0.326421   0    0.00431919   0             0   0    0.00566796   0             0   0             0   0             0   0             0   0             0   0
4               0   0    0.00270248   0             0   0     0.0068417   0      0.344168   0     0.0157008   0             0   0    0.00264698   0             0   0             0   0             0   0             0   0
5               0   0             0   0     0.0010281   0             0   0   0.000746626   0      0.444543   0             0   0             0   0    0.00448373   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00163478   0             0   0             0   0      0.297589   0    0.00781112   0             0   0   0.000997916   0             0   0             0   0
7               0   0             0   0             0   0   0.000416059   0    0.00396134   0             0   0    0.00895676   0      0.329255   0    0.00963112   0             0   0    0.00126531   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00169367   0             0   0     0.0023012   0      0.436687   0             0   0             0   0     0.0008016   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00252465   0             0   0             0   0      0.228963   0    0.00504952   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000542562   0    0.00110385   0             0   0    0.00684903   0      0.242152   0     0.0058373   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0023026   0             0   0    0.00117256   0      0.323536   0
