Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.434807   0    0.00653874   0             0   0    0.00319519   0   0.000132442   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00783083   0      0.459632   0    0.00944706   0   0.000760602   0    0.00474526   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00191664   0      0.530882   0             0   0             0   0     0.0020958   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00407375   0             0   0             0   0      0.420592   0    0.00761812   0             0   0    0.00499052   0   0.000554664   0             0   0             0   0             0   0             0   0
4               0   0    0.00369572   0   3.62847e-05   0    0.00560327   0      0.458931   0    0.00784551   0             0   0    0.00547587   0   0.000277976   0             0   0   0.000228442   0             0   0
5               0   0             0   0    0.00224017   0             0   0    0.00251913   0        0.5249   0             0   0             0   0    0.00361783   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00317563   0   0.000401448   0             0   0      0.408663   0    0.00539267   0             0   0    0.00265838   0   0.000125049   0   0.000668912   0
7               0   0             0   0             0   0    0.00120862   0    0.00314428   0             0   0    0.00487444   0       0.41838   0      0.013138   0             0   0    0.00392332   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00222754   0             0   0    0.00341129   0      0.478163   0             0   0             0   0    0.00361651   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00372738   0             0   0             0   0      0.288432   0    0.00558689   0   0.000202247   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000314825   0    0.00257858   0             0   0    0.00661746   0      0.306259   0     0.0083751   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000130715   0   0.000915682   0             0   0    0.00220383   0      0.362441   0
