Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.612606   0     0.0104916   0   4.79086e-06   0    0.00446926   0   0.000143608   0   3.33875e-06   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0036172   0      0.594107   0     0.0143597   0   3.82681e-05   0    0.00365528   0   0.000214768   0   4.33621e-07   0   2.93495e-06   0             0   0             0   0             0   0             0   0
2               0   0     0.0027587   0      0.624473   0             0   0   6.38952e-07   0    0.00294154   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00416205   0   1.71775e-05   0   2.46341e-05   0      0.619499   0     0.0108788   0             0   0    0.00562103   0   0.000172029   0             0   0             0   0             0   0             0   0
4     4.54001e-05   0    0.00384991   0    6.6712e-05   0    0.00409251   0        0.6033   0     0.0166048   0   7.38127e-05   0    0.00432822   0   0.000438938   0             0   0             0   0             0   0
5               0   0   7.24546e-07   0    0.00317874   0             0   0    0.00267071   0      0.641481   0             0   0             0   0    0.00336744   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00345608   0   6.45718e-05   0   6.12384e-06   0      0.620364   0     0.0139882   0   3.83169e-06   0    0.00589369   0   0.000298036   0             0   0
7               0   0             0   0             0   0   2.30334e-05   0    0.00365097   0   0.000117296   0    0.00421684   0      0.595073   0     0.0190677   0    4.3061e-05   0    0.00408069   0   0.000130173   0
8               0   0             0   0             0   0             0   0   7.52933e-05   0    0.00321823   0             0   0    0.00318701   0      0.630182   0             0   0   1.15465e-05   0    0.00306835   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00288514   0   6.13451e-05   0             0   0      0.569215   0     0.0133638   0             0   0
10              0   0             0   0             0   0   6.10742e-06   0   1.27579e-05   0             0   0   3.36899e-05   0    0.00257141   0   0.000255932   0     0.0048756   0      0.546693   0     0.0202485   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.70014e-05   0    0.00348352   0             0   0    0.00281202   0      0.577058   0
