Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.460441   0    0.00978118   0             0   0    0.00429661   0   0.000139119   0             0   0             0   0   7.80205e-06   0             0   0             0   0             0   0             0   0
1        0.002852   0      0.452425   0     0.0119719   0   2.64649e-05   0    0.00354213   0   0.000199365   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00150857   0      0.519661   0             0   0   5.21495e-06   0    0.00226989   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00345971   0   3.61514e-05   0             0   0      0.445306   0     0.0103202   0             0   0    0.00463458   0   0.000205243   0             0   0             0   0             0   0             0   0
4     4.01596e-05   0     0.0030331   0   5.53523e-05   0    0.00309163   0      0.441574   0      0.013281   0   5.05275e-05   0     0.0036743   0   0.000212937   0             0   0             0   0             0   0
5               0   0   3.71649e-06   0     0.0023382   0             0   0    0.00163898   0      0.510849   0             0   0             0   0    0.00275728   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00309577   0   5.25003e-05   0             0   0      0.421264   0     0.0118028   0             0   0    0.00391638   0    0.00024092   0             0   0
7               0   0             0   0             0   0   1.91013e-05   0    0.00283572   0   2.96131e-05   0    0.00312576   0       0.40982   0     0.0162431   0   1.19715e-05   0    0.00292895   0   9.26696e-05   0
8               0   0             0   0             0   0             0   0   2.03982e-05   0    0.00188063   0             0   0    0.00173255   0      0.473935   0             0   0             0   0    0.00217606   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00217607   0   9.29925e-05   0             0   0      0.338749   0     0.0100601   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   2.26614e-05   0    0.00197054   0   0.000114564   0    0.00271147   0      0.330427   0     0.0133328   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0    1.4831e-05   0    0.00213769   0             0   0    0.00112774   0      0.381571   0
