Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.424763   0    0.00666516   0   9.02017e-05   0    0.00628567   0   0.000187041   0   6.44264e-05   0   0.000202526   0   3.07969e-05   0             0   0             0   0             0   0             0   0
1      0.00995389   0      0.466089   0     0.0115785   0   0.000777138   0    0.00446457   0   0.000668392   0             0   0   7.62353e-05   0             0   0   0.000184462   0             0   0             0   0
2               0   0    0.00371414   0      0.521752   0   0.000111117   0   3.97706e-05   0    0.00254172   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0038539   0   0.000324081   0             0   0      0.431852   0    0.00697611   0             0   0    0.00598237   0   0.000517423   0   0.000119763   0   0.000183712   0             0   0             0   0
4     0.000986698   0    0.00376207   0   0.000156002   0     0.0099128   0      0.439526   0      0.014446   0    0.00107074   0    0.00532732   0   0.000838262   0   0.000137726   0   8.13749e-05   0   2.62312e-05   0
5      9.4267e-05   0    5.9346e-05   0    0.00287606   0             0   0    0.00199129   0      0.524833   0   0.000219248   0   1.56785e-05   0    0.00422659   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00309009   0   0.000250591   0             0   0      0.403575   0    0.00767675   0    0.00038115   0    0.00512763   0   0.000650321   0   0.000236487   0
7               0   0   0.000155316   0             0   0   0.000949422   0    0.00368761   0   0.000331868   0     0.0110187   0      0.423686   0     0.0149308   0   0.000480853   0    0.00423388   0   0.000496235   0
8               0   0             0   0             0   0             0   0   2.87511e-05   0    0.00299549   0             0   0    0.00398406   0       0.48031   0             0   0   0.000113659   0    0.00193285   0
9               0   0             0   0             0   0   0.000106538   0             0   0             0   0    0.00303149   0   0.000465555   0   1.92715e-05   0       0.32799   0    0.00737858   0             0   0
10              0   0   1.27793e-05   0             0   0   0.000232893   0   0.000217849   0             0   0    0.00117604   0    0.00273753   0   0.000278821   0    0.00965399   0      0.352019   0      0.011915   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00248583   0             0   0    0.00341624   0      0.407231   0
