Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.440733    0.00548576      0.570509    0.00970936      0.322003     0.0118197      0.394226     0.0114288        0.4766     0.0106096       0.43549    0.00779643       0.44541    0.00770971
1        0.466916    0.00356611       0.60491    0.00616646       0.35358    0.00772337      0.409309    0.00752458      0.495441     0.0069302       0.45255    0.00511344      0.479716    0.00497098
2        0.529006    0.00439089       0.63983    0.00773396      0.424497     0.0095069      0.493554    0.00906289      0.558864    0.00856127      0.525833    0.00623841      0.531825     0.0061729
3        0.434091    0.00555748      0.595167    0.00954293      0.311215     0.0120639      0.357666      0.011746      0.471158     0.0107103      0.414166    0.00795163      0.452266    0.00775766
4         0.44994    0.00370507      0.611754    0.00628334      0.305832    0.00813161      0.383367    0.00782472      0.500194    0.00710371      0.441326    0.00528859      0.457586    0.00518685
5        0.528383    0.00456186      0.655248     0.0077637      0.408821     0.0100118      0.490186    0.00951869      0.555987    0.00895687      0.522834    0.00653868      0.533199    0.00636422
6         0.40747    0.00608574      0.591629     0.0101541      0.247197     0.0136179      0.330955     0.0130278       0.45006     0.0115291      0.391982    0.00867516      0.421562    0.00852623
7         0.42749     0.0040286      0.615337     0.0066804      0.272476    0.00888781      0.364221    0.00843336       0.45837    0.00787932       0.41075    0.00577597      0.442476    0.00561559
8        0.484264    0.00509051      0.635772    0.00861348       0.34544     0.0111992      0.448625     0.0105434      0.507582    0.00999535      0.478027    0.00726549      0.489766    0.00712752
9        0.315497    0.00708333      0.533311     0.0117716        0.1512       0.01536       0.25326     0.0150523      0.318625     0.0140379      0.286744      0.010277      0.340687    0.00977006
10       0.333812      0.004645      0.546841    0.00776815        0.1816     0.0100556      0.269641    0.00970792      0.335359    0.00928136      0.302446     0.0067162      0.361907    0.00642225
11       0.386361    0.00582916      0.589178    0.00950075      0.220083     0.0130665      0.339944      0.011963      0.383349     0.0117954      0.361227    0.00840428      0.408867    0.00808208
