Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.397957   0    0.00535392   0             0   0     0.0028171   0   6.57058e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00758013   0        0.4195   0    0.00927481   0   0.000753932   0    0.00412592   0   0.000160602   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0025013   0      0.497374   0             0   0             0   0    0.00264684   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0047747   0   0.000109674   0             0   0      0.370093   0    0.00586978   0             0   0    0.00501587   0   0.000343999   0             0   0             0   0   1.60442e-05   0             0   0
4               0   0    0.00336039   0   0.000137807   0    0.00673071   0      0.401549   0     0.0103371   0             0   0     0.0041925   0   0.000138629   0             0   0   0.000114034   0             0   0
5     2.40728e-05   0             0   0    0.00172838   0             0   0    0.00201755   0      0.492642   0             0   0             0   0     0.0034354   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00251313   0   0.000199163   0             0   0      0.353521   0    0.00600858   0             0   0    0.00247059   0   6.24224e-05   0   0.000327994   0
7               0   0   4.49575e-05   0             0   0    0.00073527   0    0.00325506   0   4.01067e-05   0    0.00645114   0      0.374236   0     0.0110766   0             0   0    0.00293447   0   0.000171898   0
8               0   0             0   0             0   0             0   0             0   0    0.00207343   0             0   0    0.00319791   0      0.449242   0             0   0             0   0    0.00224113   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00296993   0             0   0             0   0        0.2581   0    0.00526409   0   9.91697e-05   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000330753   0    0.00198318   0             0   0    0.00592658   0      0.276817   0    0.00769082   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.45993e-05   0    0.00115211   0             0   0    0.00208118   0      0.340115   0
