Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.508618    0.00445359      0.634323    0.00774543      0.401777    0.00961258      0.447664    0.00947748      0.549363    0.00852689      0.498743    0.00637175       0.51739     0.0062218
1        0.503155    0.00450652      0.634382    0.00781103      0.373771    0.00992777      0.476754    0.00918751      0.529432    0.00880687      0.502825    0.00636675      0.503451    0.00636777
2        0.505252    0.00449546       0.63883     0.0077105      0.388664    0.00984116      0.452143    0.00953328      0.536568    0.00864098      0.494995    0.00642478      0.514411    0.00628589
3        0.508469    0.00451964      0.661641    0.00751835      0.374936     0.0100813      0.447041    0.00955338      0.544914    0.00870291      0.495801    0.00646413      0.519854    0.00631445
4        0.501454    0.00460312      0.663547    0.00760927      0.369105     0.0101071      0.436554    0.00979465      0.535154    0.00895296      0.485569    0.00663886      0.515443    0.00638414
5        0.488977    0.00468206      0.642717    0.00779419      0.349346     0.0103873      0.428342     0.0099267       0.53014    0.00906489      0.478901    0.00672603      0.497785    0.00651847
6        0.479692    0.00342128      0.650901    0.00567995      0.329442    0.00757333      0.414846    0.00726628      0.525913    0.00652897      0.470508     0.0048834      0.487886    0.00478961
7        0.445324    0.00331225       0.63986    0.00535813      0.283222    0.00738839      0.385789    0.00694458      0.468564     0.0065383        0.4267    0.00477295      0.461831     0.0045967
8        0.387107     0.0042007       0.61047    0.00672864      0.212287    0.00935487      0.322658    0.00886218      0.395788    0.00833272      0.359407    0.00608064      0.411756    0.00580367
9        0.254335    0.00728636      0.470371     0.0123642      0.100231     0.0157591      0.209275      0.014861      0.229921     0.0149174      0.219428     0.0105294      0.285689     0.0100794
