Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.649062    0.00152215      0.656715    0.00300454      0.653081    0.00303397      0.643883    0.00307584      0.641404    0.00306481      0.642634    0.00217105      0.654906    0.00213489
1         0.64706    0.00153851      0.654097    0.00305904      0.647862    0.00305911      0.640867    0.00309722      0.644696    0.00309316      0.642774    0.00218866      0.650951    0.00216318
2        0.649062    0.00154043      0.655382    0.00306003      0.654879     0.0030565      0.643328    0.00309046      0.641505    0.00311744      0.642422    0.00219477       0.65513    0.00216252
3        0.647885    0.00155893      0.651794    0.00311688      0.654404    0.00307636       0.64183    0.00314037      0.642467    0.00313917      0.642148    0.00222015      0.653111    0.00218951
4        0.645578    0.00158564      0.656538    0.00312843      0.651352    0.00314128      0.638778     0.0032065      0.634038    0.00321198      0.636396    0.00226932      0.653936    0.00221673
5        0.640825    0.00162207      0.648701    0.00320936      0.644944    0.00321885      0.634116    0.00327472      0.634296    0.00327654      0.634206    0.00231622      0.646818    0.00227274
6        0.624158    0.00121247      0.631201    0.00240681       0.63148    0.00240356       0.61497    0.00244431      0.617645      0.002446      0.616302      0.001729       0.63134    0.00170072
7        0.568712    0.00120911      0.575177    0.00240235      0.571641    0.00240227      0.563344    0.00243027      0.563714    0.00243912      0.563528    0.00172158      0.573401     0.0016987
8        0.434792     0.0015548      0.438622    0.00309901      0.438203    0.00310905      0.430486    0.00310992       0.43118    0.00311867      0.430832    0.00220213      0.438413    0.00219487
9        0.182475    0.00203621      0.183734    0.00407479      0.183687    0.00406554      0.181035    0.00407999      0.181196     0.0040663      0.181116    0.00288014       0.18371    0.00287803
