Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.495659   0     0.0115591   0             0   0             0   0             0   0             0   0   6.13648e-06   0             0   0             0   0             0   0
1        0.011748   0       0.48289   0      0.011945   0             0   0             0   0   1.36226e-05   0             0   0             0   0             0   0             0   0
2     1.21241e-05   0      0.011133   0      0.478027   0     0.0128891   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0105398   0      0.480032   0      0.012969   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0105219   0      0.478728   0     0.0122589   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0   1.44523e-05   0     0.0104466   0      0.475836   0    0.00689425   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00985547   0      0.474881   0    0.00523135   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00481293   0      0.452191   0    0.00483417   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0026135   0      0.400739   0    0.00449479   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00129217   0      0.290957   0
