Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.511344    0.00170211      0.662359    0.00283682      0.383082    0.00376322      0.436661    0.00366108      0.560897    0.00323511      0.498568    0.00244306      0.522733    0.00237007
1        0.512715    0.00170546       0.65979    0.00285981       0.38438    0.00376757      0.441794    0.00365473      0.563798      0.003238      0.502506    0.00244204      0.521812    0.00238006
2        0.508554     0.0017261      0.664605    0.00286289      0.374489    0.00382283      0.435851    0.00371088      0.557866    0.00328103      0.496782    0.00247628      0.519025    0.00240471
3        0.507103    0.00175144      0.667338    0.00288283      0.372414    0.00388899      0.429936     0.0037805      0.555325    0.00333165       0.49261    0.00251883      0.520005    0.00243434
4        0.504312    0.00178432       0.67282    0.00288931        0.3618    0.00399007      0.425166    0.00387714      0.550589    0.00339902      0.488256    0.00257528      0.518491    0.00247231
5        0.501521    0.00182427      0.679487    0.00293464      0.349159    0.00411143      0.420545     0.0039503      0.552594    0.00344505      0.486901    0.00261815      0.514635    0.00253999
6        0.487718    0.00136798      0.679161    0.00217314      0.326581    0.00309178      0.408195    0.00294184       0.53349    0.00261205      0.470682    0.00196704         0.503    0.00190124
7        0.457611    0.00137794       0.67215    0.00214422      0.280086    0.00312732      0.375617    0.00296925      0.496591    0.00265673      0.436166    0.00199134      0.476703    0.00190638
8        0.394659     0.0019128      0.639532    0.00296275      0.207441    0.00429776       0.31731    0.00406662      0.409231     0.0037956      0.363001    0.00278181      0.422821    0.00263029
9        0.266725    0.00361819       0.51886    0.00586785     0.0939348    0.00797709      0.216918    0.00746618      0.224289    0.00743217      0.220594    0.00526655      0.308412    0.00496675
