Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.422416   0     0.0104565   0   2.28862e-05   0    1.0398e-05   0             0   0   1.02431e-06   0             0   0   6.79335e-06   0             0   0             0   0
1       0.0105769   0      0.415713   0     0.0110691   0    7.4619e-05   0   1.66602e-05   0             0   0             0   0             0   0             0   0             0   0
2      5.5154e-05   0    0.00998403   0      0.410788   0     0.0121933   0   1.91801e-05   0    1.1766e-05   0   2.88945e-06   0             0   0             0   0             0   0
3     1.86055e-05   0   1.96173e-05   0     0.0110142   0      0.403604   0      0.011925   0   4.17009e-05   0   4.48378e-06   0   3.66443e-06   0             0   0             0   0
4               0   0   1.30565e-05   0   5.42951e-05   0     0.0109633   0      0.398848   0     0.0126079   0   3.35187e-05   0   1.33975e-05   0   1.90924e-06   0             0   0
5     6.94338e-07   0   9.67479e-07   0             0   0   6.08978e-05   0     0.0110308   0      0.394389   0    0.00601184   0   4.29415e-06   0   3.38766e-06   0             0   0
6               0   0             0   0   6.14643e-06   0   1.25175e-05   0    4.8927e-05   0     0.0106528   0      0.393162   0     0.0053402   0   2.66081e-05   0             0   0
7               0   0             0   0   2.86444e-06   0   2.07636e-06   0   6.69958e-06   0   1.35366e-05   0    0.00439143   0      0.366616   0    0.00452843   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   4.38909e-06   0    0.00237369   0       0.31054   0    0.00432783   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00199485   0      0.209142   0
