Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.483218   0     0.0116217   0             0   0             0   0             0   0             0   0   3.20115e-06   0             0   0             0   0             0   0
1       0.0114259   0      0.472161   0     0.0120216   0             0   0             0   0   7.09621e-06   0             0   0             0   0             0   0             0   0
2     2.68925e-06   0     0.0108728   0      0.467121   0     0.0130762   0  -3.92733e-06   0             0   0             0   0             0   0             0   0             0   0
3               0   0   7.45516e-06   0     0.0107689   0      0.466118   0     0.0129874   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0103898   0      0.463477   0     0.0127365   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0   7.55852e-06   0     0.0105739   0      0.459745   0    0.00689975   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0100159   0      0.458132   0    0.00542282   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00466424   0      0.431599   0    0.00474191   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00244542   0       0.37319   0    0.00387737   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00145632   0       0.25059   0
