Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.348998   0    0.00954599   0    0.00124253   0   0.000716189   0   0.000115677   0   0.000271596   0   3.37574e-05   0             0   0             0   0             0   0
1      0.00979559   0      0.353334   0    0.00937678   0    0.00123695   0   0.000512167   0   0.000272489   0  -0.000138673   0   2.52191e-05   0             0   0             0   0
2      0.00112513   0    0.00896788   0       0.34338   0     0.0106611   0    0.00126914   0   0.000284243   0   3.55169e-05   0             0   0             0   0             0   0
3     0.000411321   0   0.000628259   0    0.00785308   0      0.351755   0     0.0100315   0    0.00124375   0   0.000345872   0   0.000155573   0   2.94384e-05   0             0   0
4      0.00013217   0   0.000379406   0   0.000641534   0     0.0101326   0      0.355112   0     0.0126445   0   0.000835557   0   3.80965e-05   0             0   0             0   0
5     3.11775e-05   0   0.000313061   0   0.000154044   0    0.00049668   0    0.00677495   0      0.361926   0    0.00602502   0   0.000387863   0             0   0             0   0
6     2.24184e-05   0   0.000366867   0    7.2532e-05   0   0.000361203   0    0.00077369   0     0.0101824   0      0.353845   0    0.00604891   0   0.000228817   0             0   0
7     6.71989e-05   0             0   0   7.14174e-05   0   5.79377e-05   0   0.000108115   0   0.000212462   0     0.0039209   0       0.33349   0    0.00779675   0   0.000176631   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0033734   0      0.316873   0     0.0064747   0
9               0   0             0   0             0   0             0   0             0   0             0   0   2.24536e-05   0   2.56654e-05   0    0.00175418   0      0.232548   0
