Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.537862   0     0.0131365   0             0   0   0.000975512   0             0   0   0.000640377   0             0   0             0   0             0   0             0   0
1       0.0118119   0      0.485209   0     0.0142108   0   0.000516292   0             0   0   0.000532764   0   0.000710547   0             0   0             0   0             0   0
2               0   0     0.0110902   0      0.495383   0     0.0135498   0   0.000804789   0             0   0   0.000418857   0             0   0             0   0             0   0
3     0.000385719   0    0.00183562   0     0.0118427   0      0.508356   0      0.012906   0   0.000868745   0    0.00037783   0   0.000210772   0             0   0             0   0
4               0   0   0.000403247   0             0   0     0.0160142   0      0.492185   0     0.0126418   0   0.000680948   0             0   0             0   0             0   0
5               0   0             0   0     0.0003785   0    0.00138577   0     0.0093947   0      0.484887   0    0.00791737   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   0.000665033   0     0.0121037   0      0.501053   0    0.00545367   0   0.000550145   0             0   0
7               0   0             0   0   0.000543381   0             0   0             0   0    0.00102508   0    0.00654813   0      0.445125   0    0.00709293   0    0.00131992   0
8               0   0             0   0             0   0             0   0             0   0             0   0   0.000390029   0    0.00310117   0      0.390056   0    0.00966287   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00212343   0      0.219023   0
