Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000182236     0.0565323   6.51779e-05     0.0623485    3.7917e-05     0.0555154   3.84771e-05      0.058033   4.06637e-05     0.0488648   7.91408e-05     0.0529303   0.000103095     0.0596483
1     0.000177195      0.056532   5.38089e-05      0.053045   3.41796e-05     0.0550148   4.11516e-05     0.0568628   4.80546e-05     0.0620034   8.92062e-05     0.0595211   8.79885e-05     0.0537932
2     0.000171378     0.0539854   4.66091e-05     0.0438391   4.24867e-05      0.063619   4.28238e-05     0.0659728   3.94586e-05     0.0496709   8.22824e-05     0.0570015   8.90959e-05     0.0514702
3     0.000155212     0.0493152   4.73975e-05     0.0434244   2.91325e-05      0.048669   3.27099e-05     0.0504914   4.59721e-05      0.056795    7.8682e-05     0.0539927     7.653e-05     0.0452819
4     0.000167823     0.0536752   4.97389e-05     0.0439743   3.20573e-05     0.0517311   4.62151e-05     0.0730321   3.98117e-05     0.0535786   8.60269e-05     0.0625259   8.17962e-05     0.0467198
5     0.000163768     0.0552692   4.24385e-05     0.0406468   2.03272e-05     0.0350086   4.27987e-05     0.0699618   5.82041e-05      0.080099   0.000101003     0.0754656   6.27657e-05     0.0386319
6     0.000294938      0.051833   8.53312e-05     0.0427846   4.76818e-05     0.0432223   7.63597e-05      0.067333   8.55651e-05     0.0586672   0.000161925     0.0624579   0.000133013     0.0429405
7     0.000331928     0.0538814   9.63321e-05     0.0407823   7.66444e-05     0.0720063   6.84885e-05     0.0531865   9.04625e-05     0.0625555   0.000158951     0.0581425   0.000172977     0.0504817
8     0.000216204     0.0579143   7.81264e-05     0.0510737   3.20877e-05     0.0584403   4.91444e-05     0.0664893   5.68458e-05     0.0621063    0.00010599     0.0640644   0.000110214     0.0530195
9     5.33704e-05     0.0517486   2.21029e-05     0.0429031    7.6061e-06      0.073881   1.50758e-05     0.0735696   8.58562e-06     0.0412197   2.36614e-05     0.0572627    2.9709e-05     0.0480625
