Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.340819   0    0.00849169   0     0.0014834   0   0.000201993   0   0.000140463   0    3.8887e-05   0   0.000180008   0   1.81268e-05   0             0   0             0   0
1      0.00666193   0      0.336261   0     0.0114269   0   0.000843739   0   0.000275299   0   8.81452e-05   0             0   0             0   0             0   0             0   0
2      0.00102014   0     0.0106032   0      0.345867   0      0.010353   0    0.00123522   0   0.000430899   0    0.00038131   0   4.17825e-05   0             0   0             0   0
3     0.000469826   0    0.00114087   0    0.00887941   0      0.333185   0     0.0109509   0   0.000584119   0   0.000251777   0   0.000257979   0             0   0             0   0
4     0.000171757   0   0.000369926   0   0.000677058   0     0.0102154   0      0.336675   0     0.0100237   0   0.000415657   0   8.06891e-05   0             0   0             0   0
5      8.2706e-05   0   6.87709e-05   0   0.000125115   0   0.000491456   0    0.00932736   0      0.343353   0    0.00544332   0   0.000866655   0   0.000115017   0             0   0
6     1.76735e-05   0             0   0             0   0   0.000469452   0    0.00153993   0    0.00966748   0      0.339572   0    0.00560915   0   0.000857532   0             0   0
7               0   0   7.36116e-05   0   5.82834e-05   0   0.000137652   0   9.45993e-05   0   0.000449191   0    0.00325423   0      0.317617   0    0.00674753   0    0.00016979   0
8               0   0             0   0             0   0             0   0             0   0             0   0   8.27745e-05   0    0.00221891   0      0.281436   0    0.00817392   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00235604   0      0.168845   0
