Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.502785    0.00183155      0.658014    0.00304187      0.369908    0.00405757      0.430156    0.00392908      0.550187     0.0034942      0.490011     0.0026293      0.514148     0.0025498
1        0.504069    0.00183446      0.657247    0.00306275      0.371089    0.00406018      0.435071    0.00391718      0.551829    0.00349746      0.493208    0.00262636      0.513762    0.00256014
2        0.498978    0.00185983      0.660964    0.00307493      0.359858    0.00412507      0.428586    0.00398187      0.545595    0.00354828      0.487032    0.00266647       0.50962    0.00259221
3        0.497979    0.00188528       0.66483    0.00309006      0.357085    0.00419619      0.423422    0.00404833      0.543951    0.00360002      0.483589    0.00270868      0.510809     0.0026224
4        0.494385    0.00192203       0.66892    0.00310221      0.346318    0.00430568      0.418362    0.00415683      0.537343    0.00367676      0.478243    0.00277206      0.508656    0.00266455
5        0.490589    0.00196628       0.67441    0.00315472      0.336191    0.00442948       0.41052    0.00424409      0.536507     0.0037366      0.473854    0.00282482      0.505629    0.00273469
6        0.476766    0.00147389      0.674317    0.00233465      0.311675    0.00333219      0.399017     0.0031567      0.518623    0.00283011      0.458612    0.00212017      0.493058    0.00204744
7        0.445543    0.00148517      0.663919    0.00231461      0.266642    0.00336405      0.364552    0.00319136       0.48095    0.00287623      0.422814    0.00214745      0.465777     0.0020535
8        0.383942    0.00205634       0.62815     0.0032053      0.196825    0.00461114      0.306942    0.00436537      0.398496     0.0040814      0.352476    0.00298865       0.41192    0.00282921
9        0.258289     0.0038777      0.502509    0.00635534     0.0910486    0.00852204      0.206707    0.00799574      0.219947    0.00794547      0.213302     0.0056356      0.298989    0.00533045
