Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.416696   0     0.0107581   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00974881   0      0.435248   0    0.00868236   0   0.000262903   0    0.00017694   0             0   0             0   0             0   0             0   0             0   0
2     0.000380843   0     0.0084007   0      0.407754   0     0.0106425   0             0   0             0   0             0   0             0   0             0   0             0   0
3     0.000210816   0             0   0    0.00840613   0       0.40856   0     0.0100168   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0   0.000375728   0    0.00817876   0      0.391342   0    0.00954035   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00999029   0      0.381636   0    0.00564667   0             0   0   2.87402e-05   0             0   0
6               0   0             0   0             0   0   0.000348057   0   0.000192104   0    0.00917477   0      0.379344   0    0.00399377   0             0   0             0   0
7               0   0             0   0             0   0             0   0   0.000194749   0   0.000135192   0    0.00393337   0      0.362705   0     0.0034245   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0018736   0      0.299993   0    0.00435884   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000304197   0      0.194454   0
