Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0         0.51108    0.00758419      0.639534     0.0130756      0.403261     0.0163377       0.44272     0.0163587      0.559704     0.0144592      0.501315     0.0109097      0.519648     0.0105421
1         0.49785    0.00770655      0.626249     0.0133961      0.361456     0.0170574      0.490941     0.0155873      0.517081      0.015097      0.504034     0.0108469      0.492306     0.0109218
2         0.50565    0.00762683      0.637273     0.0130528      0.391655     0.0165079       0.45629     0.0163718      0.535538     0.0147346      0.496815     0.0109864      0.513332     0.0105896
3        0.507579    0.00765882      0.673027     0.0124748      0.368892     0.0172639       0.43526     0.0163875      0.547121     0.0146481      0.491078     0.0109881      0.522572     0.0106631
4        0.503291    0.00775739      0.681361     0.0122757      0.362985     0.0173254      0.439357     0.0165179      0.520709     0.0155191      0.479225     0.0113444      0.524193      0.010622
5        0.485877     0.0079069      0.642338     0.0131299      0.350874     0.0174679      0.422749     0.0167845       0.52547     0.0153941      0.473321     0.0113994      0.496891     0.0109683
6        0.480113    0.00572039      0.659095    0.00940051       0.33082     0.0126064      0.412909     0.0122291       0.52468     0.0109547      0.468828    0.00820541      0.490152    0.00797007
7        0.445624    0.00550164      0.642599     0.0087764       0.28284      0.012307      0.389133     0.0115432      0.462815     0.0110233      0.425162    0.00798786      0.463507    0.00758279
8         0.38943    0.00690751       0.61421     0.0110118      0.210366     0.0154977      0.323897     0.0145874      0.404854     0.0136281      0.364391    0.00997818      0.411901    0.00955762
9         0.25632     0.0118727      0.471973      0.019878      0.104512      0.025939      0.210733     0.0243102      0.224218     0.0244805      0.217344     0.0172471      0.291279      0.016338
