Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.387295   0    0.00780109   0   0.000132196   0    0.00013479   0   0.000114437   0    0.00025904   0   3.45388e-05   0             0   0             0   0             0   0
1      0.00425758   0      0.405961   0    0.00699321   0   9.72694e-05   0   0.000146673   0             0   0             0   0             0   0             0   0             0   0
2     4.44258e-05   0    0.00507057   0      0.391288   0    0.00924727   0    0.00013532   0    -0.0003204   0             0   0             0   0             0   0             0   0
3     0.000116873   0   6.76429e-05   0    0.00344183   0      0.403037   0    0.00904563   0   0.000409394   0             0   0   0.000215975   0             0   0             0   0
4               0   0   0.000185962   0  -0.000160538   0    0.00767194   0       0.41918   0    0.00870623   0   8.64644e-05   0             0   0             0   0             0   0
5               0   0             0   0   0.000153571   0   0.000253219   0    0.00544801   0      0.431596   0    0.00453817   0             0   0             0   0             0   0
6               0   0   0.000428918   0             0   0             0   0             0   0    0.00797055   0      0.420109   0    0.00204097   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00422984   0      0.421306   0    0.00526119   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0035018   0      0.427136   0    0.00233873   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000280641   0      0.333683   0
