Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.504272   0     0.0130318   0   6.39318e-05   0   1.73663e-05   0    8.1758e-06   0   4.75159e-06   0   7.78936e-06   0             0   0             0   0             0   0
1       0.0124755   0      0.490701   0     0.0133518   0   5.12049e-05   0   1.37407e-05   0   1.70072e-05   0   2.61411e-06   0   6.19584e-07   0             0   0             0   0
2     4.32285e-05   0     0.0123912   0      0.487581   0     0.0144275   0   3.41792e-05   0    1.2132e-05   0   2.85074e-06   0   2.07815e-06   0             0   0             0   0
3     1.31805e-05   0   3.25013e-05   0       0.01199   0      0.489306   0     0.0141249   0   7.28018e-05   0   1.72154e-05   0   7.61908e-06   0    2.4834e-06   0             0   0
4     6.22829e-06   0   1.47957e-05   0   3.88856e-05   0     0.0115987   0      0.489181   0     0.0139561   0    3.0082e-05   0    5.7489e-06   0   3.52126e-06   0             0   0
5     5.34083e-06   0   1.03517e-05   0   7.97276e-06   0   2.57851e-05   0     0.0115993   0      0.484706   0    0.00746156   0   7.99031e-06   0             0   0             0   0
6     8.75652e-07   0   8.91722e-06   0   4.07502e-06   0   7.53095e-06   0   4.07809e-05   0     0.0110943   0      0.486509   0    0.00579262   0   1.18157e-05   0   1.09922e-05   0
7     9.86273e-07   0   2.64604e-06   0   6.81144e-06   0   8.02775e-07   0   7.79584e-06   0   1.31753e-05   0    0.00526163   0      0.465022   0    0.00547838   0   2.80746e-05   0
8               0   0             0   0   7.45985e-07   0             0   0             0   0   3.00893e-06   0   7.08998e-06   0    0.00288469   0      0.413976   0    0.00506618   0
9               0   0             0   0             0   0             0   0             0   0             0   0   2.78359e-07   0   2.78216e-07   0    0.00157992   0      0.300597   0
