Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.634378    0.00086283      0.640491    0.00171067      0.639905      0.001713       0.62876    0.00173768      0.627172    0.00174235      0.627966    0.00123038      0.640198    0.00121045
1        0.635867   0.000865338      0.640664    0.00172047      0.641474    0.00171602       0.62963     0.0017397      0.630647    0.00174736      0.630136    0.00123285      0.641069    0.00121498
2        0.633206   0.000873258      0.637468    0.00173701      0.639826    0.00172868      0.625492    0.00176183      0.628921    0.00175963      0.627201    0.00124504      0.638649     0.0012253
3        0.629921   0.000886242      0.635617    0.00175864      0.634298    0.00176052      0.624634     0.0017839      0.624092    0.00178784      0.624363     0.0012628      0.634957    0.00124422
4        0.626814   0.000901678       0.63795    0.00177467      0.630146    0.00179499      0.616913     0.0018294      0.620727    0.00181629      0.618825    0.00128894       0.63405    0.00126208
5        0.622867   0.000920793      0.629336    0.00182674      0.625984    0.00183578      0.617549    0.00185546      0.617657    0.00184859      0.617603    0.00130957       0.62766     0.0012949
6        0.605516   0.000686757      0.609985    0.00136666      0.610693    0.00136624      0.602185    0.00137705      0.598264    0.00138412      0.600224   0.000976225      0.610339   0.000966224
7        0.543673   0.000684282       0.54857    0.00135924      0.547843    0.00136304      0.537564    0.00137606       0.53978     0.0013762       0.53867   0.000973076      0.548207   0.000962469
8        0.395214   0.000878617      0.399304    0.00175367       0.39834    0.00175015      0.390975     0.0017577      0.391508    0.00176699       0.39124    0.00124615      0.398821    0.00123879
9        0.154112    0.00110944      0.155819    0.00221633      0.153195    0.00222109      0.153902    0.00221471      0.153452    0.00222151      0.153678    0.00156844      0.154507    0.00156887
