Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.356108   0     0.0114347   0   5.38035e-06   0   5.55747e-06   0             0   0             0   0   1.06724e-05   0             0   0             0   0             0   0
1        0.011536   0      0.344407   0     0.0112411   0   7.77549e-06   0             0   0   1.67741e-06   0             0   0             0   0             0   0             0   0
2      2.5841e-05   0    0.00972667   0      0.335326   0     0.0123348   0  -8.47001e-06   0   2.01603e-06   0             0   0             0   0             0   0             0   0
3     6.22956e-06   0   9.08679e-06   0     0.0100385   0      0.331906   0     0.0124991   0   6.98405e-06   0   3.41424e-06   0             0   0             0   0             0   0
4               0   0             0   0   3.42973e-05   0    0.00886741   0      0.325289   0     0.0111219   0   6.86531e-06   0   3.61462e-07   0   1.29971e-06   0             0   0
5     9.33034e-07   0   3.03247e-06   0             0   0   1.44074e-06   0    0.00866629   0       0.31361   0    0.00614689   0   1.71686e-06   0             0   0             0   0
6     6.70906e-07   0   5.51975e-07   0             0   0   2.75627e-06   0   1.97538e-05   0    0.00802518   0      0.301445   0    0.00390794   0    9.2115e-07   0             0   0
7               0   0             0   0   7.00251e-07   0             0   0   6.56598e-06   0   1.12195e-05   0    0.00348475   0      0.260305   0    0.00344706   0   3.52315e-05   0
8               0   0             0   0             0   0             0   0             0   0             0   0   3.49411e-06   0    0.00154574   0      0.194245   0    0.00183299   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000522174   0     0.0894435   0
