Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.370311   0     0.0117868   0             0   0   0.000163782   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0086927   0      0.336854   0     0.0087612   0   5.91087e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000138254   0     0.0090028   0       0.34967   0    0.00833279   0   4.07901e-05   0             0   0             0   0             0   0             0   0             0   0
3     0.000182995   0   0.000202277   0     0.0097899   0       0.33374   0     0.0113004   0             0   0   2.48936e-05   0             0   0             0   0             0   0
4               0   0             0   0    0.00084926   0    0.00619743   0      0.334022   0    0.00943372   0   0.000100048   0             0   0   2.73626e-05   0             0   0
5               0   0             0   0             0   0             0   0    0.00733407   0      0.318116   0    0.00490199   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   0.000490386   0    0.00765749   0      0.306107   0    0.00378976   0             0   0             0   0
7               0   0             0   0             0   0             0   0   0.000186247   0   0.000235641   0    0.00250067   0      0.262226   0    0.00373154   0   0.000619304   0
8               0   0             0   0             0   0             0   0             0   0             0   0   9.21902e-05   0     0.0013995   0      0.198821   0    0.00189696   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000789308   0     0.0942056   0
