Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.435468   0     0.0114284   0             0   0   0.000402321   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0109447   0      0.429603   0     0.0108819   0   0.000323641   0   0.000410192   0             0   0             0   0             0   0             0   0             0   0
2     0.000607518   0    0.00762815   0      0.416637   0     0.0118979   0   0.000455042   0   0.000552002   0             0   0             0   0             0   0             0   0
3     0.000820596   0             0   0    0.00902702   0      0.429906   0     0.0101788   0   0.000434095   0   5.91415e-05   0   0.000189628   0             0   0             0   0
4               0   0   0.000302624   0   0.000458228   0    0.00650366   0      0.399182   0     0.0111706   0   0.000254769   0             0   0   0.000102099   0             0   0
5               0   0             0   0             0   0             0   0     0.0105214   0      0.403738   0    0.00777848   0             0   0   7.11001e-05   0             0   0
6               0   0             0   0   0.000411039   0   0.000794551   0    0.00142785   0    0.00732773   0      0.394935   0    0.00479423   0             0   0             0   0
7               0   0             0   0   8.07925e-05   0             0   0   0.000451477   0   0.000855773   0     0.0046175   0      0.370627   0    0.00628045   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   0.000223091   0    0.00318833   0      0.311102   0    0.00404419   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000610584   0      0.206089   0
