Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.511534   0      0.013445   0   0.000756233   0   0.000699619   0   0.000582527   0             0   0   7.07707e-05   0             0   0             0   0             0   0
1      0.00931313   0      0.510082   0     0.0129005   0   0.000586502   0    0.00043174   0   0.000104582   0   0.000169779   0             0   0             0   0             0   0
2     0.000332591   0     0.0116002   0      0.502083   0     0.0135931   0   0.000395828   0   0.000118534   0             0   0   0.000190274   0   5.11181e-05   0             0   0
3     0.000693835   0    6.8019e-05   0     0.0106895   0      0.504001   0     0.0108407   0    0.00136494   0   0.000201643   0   0.000368766   0             0   0             0   0
4      0.00037149   0   0.000388664   0     0.0001165   0     0.0152484   0      0.506895   0     0.0127702   0    0.00025947   0   0.000389888   0             0   0             0   0
5               0   0   0.000421145   0   0.000382241   0   0.000821676   0     0.0128435   0      0.491114   0    0.00618163   0             0   0             0   0             0   0
6      0.00104732   0   0.000433166   0             0   0   0.000830305   0   0.000950629   0     0.0160197   0      0.500101   0     0.0055903   0   0.000459739   0             0   0
7               0   0             0   0   0.000384489   0   0.000521246   0             0   0             0   0    0.00607696   0      0.461463   0    0.00379446   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00214818   0      0.374056   0    0.00196308   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00140054   0      0.230475   0
