Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000102505      0.045054    3.6294e-05     0.0487503   1.94201e-05     0.0411821   1.94901e-05     0.0403331   2.73005e-05     0.0474076   4.67905e-05     0.0441798   5.57141e-05     0.0458154
1     0.000115795     0.0518811   3.71158e-05     0.0496882    2.6104e-05      0.058743   2.20748e-05      0.044973      3.05e-05      0.055482   5.25749e-05     0.0505248   6.32199e-05     0.0530657
2     0.000110731     0.0503443   3.64613e-05     0.0489638   2.37999e-05     0.0564764   2.20952e-05     0.0473263   2.83743e-05     0.0500848   5.04694e-05     0.0488386   6.02612e-05     0.0516788
3     0.000110534     0.0510057   3.23627e-05     0.0436056   2.67096e-05     0.0632886   2.13005e-05     0.0455454   3.01615e-05      0.056353    5.1462e-05     0.0513132   5.90723e-05     0.0507408
4     0.000115303     0.0562907   3.59503e-05     0.0537387   2.21542e-05     0.0523934   2.64632e-05     0.0643308   3.07351e-05     0.0563783   5.71983e-05     0.0597984   5.81045e-05     0.0532177
5     9.62938e-05     0.0479813   3.09189e-05     0.0428648   1.58598e-05     0.0429043   2.27066e-05     0.0556989   2.68085e-05     0.0527448   4.95151e-05     0.0540596   4.67787e-05     0.0428782
6     0.000184991     0.0508481   5.72412e-05     0.0440718   2.90754e-05     0.0444104    4.7088e-05     0.0639299   5.15866e-05     0.0544137   9.86747e-05     0.0585745   8.63166e-05     0.0441853
7     0.000189959     0.0504016   6.71715e-05     0.0475139   3.34231e-05     0.0529606    3.2745e-05     0.0425795   5.66194e-05     0.0592837   8.93644e-05     0.0518328   0.000100595     0.0491949
8     0.000107543     0.0493905   4.51389e-05     0.0489791   1.15082e-05     0.0351601   2.50828e-05      0.060282   2.58131e-05      0.050376   5.08958e-05     0.0548152   5.66472e-05     0.0453574
9     2.66449e-05     0.0475893   1.10876e-05     0.0410434   1.10549e-06     0.0191983   7.76629e-06      0.071886   6.68558e-06     0.0538588   1.44519e-05     0.0622475    1.2193e-05     0.0372051
