Bin                           0                           1                           2                           3                           4
0                      0.140509   0                    0.046186   0                  0.00543483   0                 0.000244998   0                  0.00205115   0
1                     0.0743998   0                    0.194628   0                   0.0512147   0                  0.00317399   0                -0.000360092   0
2                    0.00392697   0                   0.0525821   0                    0.218757   0                   0.0425231   0                   0.0012391   0
3                    0.00155585   0                  0.00217149   0                   0.0567784   0                     0.29008   0                   0.0260629   0
4                   0.000259992   0                -0.000277089   0                 0.000530898   0                   0.0200428   0                    0.360065   0
