Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.381219    0.00070423      0.556638     0.0011927      0.238321    0.00154023      0.302793    0.00149383      0.422468    0.00136463      0.362631     0.0010121      0.397804   0.000978824
1        0.437318   0.000994769      0.637654    0.00159949      0.277719    0.00221886      0.357544    0.00212315       0.47182    0.00193376      0.414636    0.00143666       0.45756    0.00137621
2         0.47877    0.00141858      0.691962    0.00218814      0.310229    0.00321023      0.400266    0.00303899      0.508581    0.00276216      0.454403    0.00205436      0.500545    0.00195721
