Bin                 0                 1                 2                 3
0        0.393869   0     0.0714486   0     0.0312439   0     0.0129563   0
1       0.0339545   0      0.345574   0     0.0397436   0    0.00675613   0
2       0.0180366   0     0.0252715   0      0.330558   0     0.0434229   0
3      0.00379828   0    0.00239624   0    0.00880669   0      0.375584   0
