Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.387226   0     0.0196504   0   1.80798e-05   0             0   0     0.0214718   0             0   0             0   0             0   0             0   0   0.000606396   0             0   0   5.32082e-05   0             0   0
1       0.0202539   0      0.349557   0     0.0170698   0             0   0      0.076034   0    0.00163084   0             0   0             0   0             0   0    0.00111449   0             0   0   0.000140261   0             0   0
2     1.96536e-05   0     0.0105102   0      0.314791   0     0.0296241   0    0.00367816   0      0.074601   0     0.0352316   0     0.0143214   0   0.000123097   0    0.00731051   0   2.27066e-05   0     0.0010614   0             0   0
3               0   0             0   0             0   0      0.171758   0             0   0             0   0             0   0   9.35072e-05   0    0.00400685   0   1.74618e-05   0   0.000591421   0             0   0   0.000155822   0
4       0.0304484   0      0.044847   0    0.00318678   0             0   0      0.239628   0    0.00457108   0             0   0             0   0             0   0     0.0129365   0             0   0    0.00130697   0             0   0
5     2.75176e-06   0    0.00176034   0     0.0755073   0             0   0      0.012835   0      0.293714   0     0.0189124   0   1.45333e-05   0             0   0     0.0252482   0             0   0    0.00467843   0             0   0
6               0   0             0   0    0.00837409   0             0   0             0   0    0.00695766   0      0.320727   0     0.0152709   0             0   0     0.0223762   0             0   0     0.0028022   0             0   0
7               0   0             0   0    0.00155725   0      0.060321   0             0   0   2.26165e-05   0    0.00900161   0      0.349823   0     0.0137629   0     0.0348439   0    0.00200308   0    0.00601092   0   0.000254088   0
8               0   0             0   0   1.42489e-06   0      0.108144   0             0   0             0   0   1.02101e-05   0    0.00458979   0      0.407769   0   0.000464657   0     0.0579813   0   7.77793e-05   0    0.00773748   0
9      0.00316407   0    0.00494838   0    0.00992852   0             0   0     0.0445927   0     0.0363846   0     0.0518308   0     0.0673217   0    0.00242048   0      0.262546   0    0.00885172   0     0.0841549   0    0.00129194   0
10              0   0             0   0             0   0     0.0965845   0             0   0             0   0             0   0   0.000796657   0     0.0784527   0    0.00211169   0      0.355896   0    0.00108475   0     0.0798918   0
11    0.000412408   0   0.000648901   0    0.00149652   0             0   0    0.00549816   0    0.00455636   0    0.00618097   0     0.0091196   0   0.000280277   0     0.0449241   0     0.0015601   0      0.270142   0    0.00500856   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000211276   0     0.0108393   0   0.000470217   0     0.0758504   0     0.0037643   0      0.398215   0
