Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0       0.0455018   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.84092e-05   0             0   0
1               0   0       0.18405   0             0   0             0   0     0.0048678   0             0   0             0   0             0   0             0   0  -0.000464718   0             0   0   6.78903e-05   0             0   0
2               0   0             0   0     0.0927105   0             0   0             0   0      0.037269   0     0.0203977   0     0.0465247   0             0   0    0.00295384   0             0   0   0.000113361   0             0   0
3               0   0             0   0    0.00930497   0      0.217793   0             0   0             0   0             0   0             0   0     0.0105725   0   0.000614479   0    0.00283605   0             0   0   1.60305e-07   0
4               0   0     -0.141477   0             0   0             0   0      0.161402   0   -0.00758977   0             0   0             0   0             0   0    0.00682719   0             0   0   0.000319283   0             0   0
5               0   0             0   0     0.0912572   0             0   0     0.0409601   0       0.23025   0     -0.013118   0             0   0             0   0     0.0107865   0             0   0   0.000425612   0             0   0
6               0   0             0   0     0.0799703   0             0   0             0   0     0.0150861   0      0.257348   0    0.00821382   0             0   0    0.00983079   0             0   0   0.000160523   0             0   0
7               0   0             0   0      0.193009   0             0   0             0   0    0.00117608   0     0.0378633   0       0.21986   0    0.00697248   0     0.0218688   0    0.00237563   0   0.000806382   0             0   0
8               0   0             0   0             0   0     0.0827449   0    0.00468857   0             0   0             0   0   -0.00641717   0      0.197975   0   0.000212221   0     0.0475352   0   9.98885e-06   0    0.00265108   0
9               0   0     0.0202249   0      0.151935   0             0   0     0.0934597   0   -0.00992786   0     0.0565292   0     0.0147034   0             0   0      0.122424   0    0.00695569   0     0.0152522   0   0.000547897   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00191627   0     0.0810171   0    0.00260329   0      0.236692   0    0.00013619   0     0.0151818   0
11              0   0             0   0             0   0             0   0      0.128921   0     0.0529724   0     0.0130373   0     0.0478005   0             0   0     0.0770741   0    0.00431074   0      0.212477   0    0.00413399   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000841156   0     0.0335031   0  -0.000792583   0     0.0967658   0    0.00261854   0      0.309995   0
