Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.208474   0    0.00863496   0             0   0             0   0     0.0121964   0             0   0             0   0             0   0             0   0   0.000422116   0             0   0             0   0             0   0
1       0.0166475   0      0.222883   0    0.00445626   0             0   0     0.0260463   0    0.00134033   0             0   0             0   0             0   0    0.00114575   0             0   0             0   0             0   0
2               0   0     0.0100124   0      0.266389   0    0.00480296   0    0.00226835   0     0.0300073   0      0.023071   0     0.0194675   0    0.00117141   0    0.00271098   0             0   0   0.000310907   0             0   0
3               0   0             0   0    0.00186961   0      0.347442   0             0   0             0   0             0   0    0.00153106   0     0.0226888   0             0   0    0.00186539   0             0   0   5.66507e-05   0
4        0.075336   0     0.0582169   0    0.00117482   0             0   0      0.186266   0    0.00379121   0   0.000220298   0             0   0             0   0     0.0102187   0             0   0   0.000512453   0             0   0
5               0   0    0.00278596   0     0.0284064   0             0   0    0.00866643   0       0.19699   0     0.0128705   0             0   0             0   0     0.0167241   0             0   0    0.00179023   0             0   0
6               0   0             0   0     0.0134621   0             0   0             0   0    0.00425921   0      0.217943   0    0.00995224   0   0.000597396   0     0.0129593   0             0   0    0.00327466   0             0   0
7               0   0             0   0     0.0122648   0    0.00410431   0             0   0   0.000151799   0    0.00827188   0      0.239226   0     0.0077739   0     0.0216032   0   0.000978499   0    0.00271791   0   6.05354e-05   0
8               0   0             0   0   0.000268846   0     0.0607682   0             0   0             0   0             0   0     0.0026787   0      0.310565   0   0.000457683   0     0.0442269   0   0.000204055   0    0.00631907   0
9       0.0102437   0    0.00979887   0    0.00926075   0             0   0      0.048699   0     0.0469311   0     0.0560615   0     0.0658046   0    0.00123558   0      0.199237   0    0.00517142   0      0.053379   0   0.000435828   0
10              0   0             0   0   0.000282633   0    0.00642165   0             0   0             0   0             0   0   0.000775907   0     0.0719815   0    0.00144726   0      0.311351   0   0.000577792   0     0.0653307   0
11              0   0    0.00049349   0     0.0004335   0             0   0     0.0044194   0    0.00715894   0    0.00576767   0    0.00858423   0   6.92248e-06   0     0.0361531   0    0.00155625   0      0.223048   0    0.00527248   0
12              0   0             0   0             0   0   0.000535726   0             0   0             0   0             0   0             0   0    0.00821173   0   0.000126715   0     0.0555928   0    0.00310784   0      0.334536   0
