Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.232692   0    0.00800993   0   0.000347687   0             0   0    0.00989233   0             0   0             0   0             0   0             0   0   0.000564062   0             0   0             0   0             0   0
1       0.0398682   0      0.199919   0     0.0049374   0             0   0     0.0274583   0    0.00171383   0             0   0             0   0             0   0   0.000768765   0             0   0             0   0             0   0
2      0.00428842   0    0.00975861   0      0.294476   0    0.00881926   0    0.00136575   0     0.0281984   0     0.0246671   0     0.0250411   0   0.000301368   0    0.00446655   0             0   0   0.000199674   0             0   0
3               0   0             0   0    0.00256067   0      0.383776   0             0   0             0   0             0   0   0.000110027   0     0.0236515   0             0   0    0.00146301   0             0   0   0.000114461   0
4       0.0828153   0     0.0592649   0    0.00205453   0             0   0      0.194853   0    0.00233851   0    0.00086506   0             0   0             0   0     0.0108064   0             0   0   0.000577351   0             0   0
5     4.94111e-05   0   0.000975125   0     0.0270486   0   0.000487818   0     0.0107104   0      0.212506   0     0.0152283   0             0   0             0   0     0.0201064   0             0   0    0.00232231   0             0   0
6               0   0             0   0      0.010991   0   0.000885246   0    0.00110072   0     0.0062012   0      0.231382   0     0.0124819   0             0   0     0.0138563   0             0   0    0.00420464   0             0   0
7               0   0             0   0     0.0121061   0    0.00276934   0    0.00115331   0   0.000718702   0     0.0138616   0      0.265858   0    0.00964017   0     0.0257101   0    0.00125256   0    0.00201785   0    0.00012231   0
8               0   0             0   0    0.00020387   0     0.0530982   0             0   0             0   0   0.000709275   0    0.00292024   0      0.332435   0    0.00056454   0     0.0482754   0   0.000446929   0    0.00628644   0
9       0.0124149   0    0.00735749   0     0.0129121   0             0   0     0.0574714   0     0.0482061   0     0.0615502   0     0.0767474   0     0.0034578   0      0.197691   0    0.00548466   0      0.051827   0    0.00082085   0
10              0   0             0   0             0   0    0.00927642   0             0   0             0   0             0   0    0.00120535   0     0.0695114   0    0.00214138   0      0.310335   0   0.000292795   0     0.0595843   0
11              0   0    0.00135509   0   0.000724174   0             0   0    0.00118507   0    0.00883596   0    0.00593572   0    0.00535085   0             0   0     0.0398616   0   0.000978255   0       0.24585   0     0.0058013   0
12              0   0             0   0             0   0    0.00040392   0             0   0             0   0             0   0             0   0    0.00712279   0   0.000126459   0     0.0668842   0    0.00357648   0      0.353999   0
