Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.460061    0.00396933      0.467884    0.00789481      0.464879    0.00792158       0.45221    0.00799497      0.454103    0.00794093      0.453161     0.0056341      0.466382    0.00559194
1        0.474085     0.0026684      0.478486    0.00532042      0.477335    0.00531479      0.468197    0.00539555      0.471513    0.00531624      0.469875    0.00378689      0.477909    0.00376011
2        0.563612    0.00204437      0.568153    0.00405759      0.562412    0.00410033      0.562977    0.00408213      0.560525    0.00411358      0.561756    0.00289757      0.565294     0.0028842
3         10.7569       10.7569       27.3394       27.3394       6.24104       6.24104       19.6576       19.6576       6.06136       6.06136       9.46926       9.46926       12.0637       12.0637
4        0.485282    0.00261757      0.489489    0.00519952      0.494749    0.00517818      0.480683    0.00527987      0.474722    0.00528807      0.477689    0.00373639      0.492116     0.0036691
5        0.481154     0.0013319      0.486067    0.00265144      0.483166    0.00266026      0.477055    0.00267399      0.477638    0.00266867      0.477347    0.00188891      0.484617    0.00187797
6         0.51288    0.00153805      0.515542    0.00306878      0.513969    0.00307146      0.511618     0.0030756      0.510008      0.003087      0.510814     0.0021788      0.514755    0.00217091
7        0.567869    0.00139264      0.573383    0.00276988      0.573333    0.00276674      0.558506    0.00280842       0.56518    0.00279654      0.561833    0.00198169      0.573358    0.00195749
8        0.649189    0.00161727       0.65799    0.00319935      0.656987    0.00320119      0.639956    0.00327965      0.640245    0.00326037      0.640102    0.00231221      0.657488    0.00226293
9        0.488071   0.000808748      0.492971    0.00160928      0.492211    0.00161032      0.483226    0.00162421      0.482948    0.00162625      0.483087    0.00114921      0.492591     0.0011383
10       0.585992    0.00107683      0.590147    0.00214756      0.593955     0.0021323       0.57946     0.0021707      0.579226    0.00216447      0.579342    0.00153271      0.592056    0.00151315
11       0.473978    0.00224501      0.477675    0.00445285      0.477599    0.00448723      0.470254    0.00449215      0.469606     0.0045284      0.469932    0.00318917      0.477638    0.00316072
12       0.564555    0.00218359      0.575102    0.00431917      0.568121    0.00434333      0.559328    0.00440381      0.554286    0.00440475      0.556793    0.00311435      0.571603    0.00306272
