Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.683248   0             0   0             0   0             0   0    -0.0493144   0             0   0             0   0             0   0             0   0   0.000225081   0             0   0             0   0             0   0
1               0   0      0.241711   0             0   0             0   0     0.0239726   0             0   0             0   0             0   0             0   0    0.00132674   0             0   0             0   0             0   0
2               0   0   -0.00542585   0    -0.0149898   0             0   0             0   0    0.00737064   0     0.0798977   0      0.032331   0             0   0   0.000326768   0             0   0   0.000191206   0             0   0
3               0   0             0   0             0   0     -0.112733   0             0   0             0   0             0   0             0   0     0.0154798   0             0   0    0.00352318   0             0   0    3.8883e-05   0
4               0   0     0.0597508   0             0   0             0   0      0.287171   0     0.0145642   0             0   0             0   0             0   0    0.00723458   0             0   0   8.44779e-05   0             0   0
5               0   0             0   0     0.0401865   0             0   0    0.00577007   0      0.128416   0     0.0324511   0             0   0             0   0     0.0128949   0             0   0   0.000868368   0             0   0
6               0   0             0   0   0.000119665   0             0   0             0   0   0.000757767   0     0.0875429   0     0.0284505   0             0   0    0.00777221   0             0   0   0.000929588   0             0   0
7               0   0             0   0     0.0164741   0             0   0             0   0             0   0    0.00188901   0      0.244548   0    0.00784701   0     0.0140307   0  -0.000859644   0    0.00126626   0   7.40591e-05   0
8               0   0             0   0             0   0       0.72611   0             0   0    0.00113559   0             0   0    0.00108348   0      0.182291   0   0.000266589   0     0.0403847   0   1.13674e-05   0    0.00161846   0
9               0   0             0   0      0.077454   0             0   0     0.0228623   0     0.0474645   0    0.00484555   0     0.0756272   0    0.00867744   0      0.138443   0    0.00537983   0     0.0158945   0    0.00069577   0
10              0   0             0   0             0   0     0.0120254   0             0   0             0   0             0   0    0.00124821   0     0.0453656   0  -0.000475079   0      0.183219   0   0.000113464   0     0.0127846   0
11              0   0             0   0     0.0028007   0             0   0      0.116749   0     0.0109895   0     0.0168991   0     -0.017991   0             0   0     0.0591274   0    0.00100076   0      0.165023   0     0.0037729   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00116375   0      0.064524   0   0.000169499   0     0.0607589   0     0.0024645   0      0.267551   0
