Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.412909    0.00114736      0.598468    0.00189919      0.260434    0.00253869      0.329144    0.00244858      0.458988     0.0022112      0.393906     0.0016507      0.429856    0.00159335
1        0.399296    0.00122096      0.574388    0.00205546      0.258184      0.002675      0.313791    0.00261042      0.445403    0.00235242      0.379645    0.00175757      0.416795    0.00169474
2        0.420998    0.00151027      0.596847    0.00252246      0.274864    0.00333303      0.339116    0.00323155      0.468063    0.00289579      0.403867    0.00216945      0.436288    0.00210035
3         5.23029       5.23029       5.06349       5.06349        5.6713        5.6713       6.76749       6.76749       3.67251       3.67251       5.09092       5.09092       5.37883       5.37883
4        0.868469    0.00152292       1.32211       1.32211      0.520239    0.00574433      0.685625    0.00470578      0.929665    0.00222778      0.807921     0.0026027      0.922717    0.00164683
5        0.422699    0.00166641      0.612084    0.00274443      0.271201    0.00367771      0.342402    0.00354695       0.46298    0.00322956      0.402425    0.00240045      0.440786    0.00231137
6        0.398231    0.00238588      0.567218    0.00404223      0.262009    0.00521169      0.322263    0.00506223       0.43582    0.00463792      0.378983     0.0034344      0.415349    0.00331185
7        0.430353    0.00258147      0.590088    0.00436894       0.29725    0.00565939      0.362897    0.00546785      0.465391    0.00501581      0.414232    0.00371079      0.444669     0.0035882
8        0.493321    0.00349251      0.639183    0.00589701      0.360169    0.00772655      0.450202    0.00727419      0.521804    0.00681413      0.485956    0.00498577      0.499866    0.00488561
9        0.518919    0.00199343      0.759604     0.0028278      0.332385    0.00462165       0.41905    0.00437716      0.559047    0.00382408      0.489073    0.00290732       0.54559    0.00273142
10       0.482765    0.00334491      0.627959    0.00569134      0.349553    0.00738954      0.433807    0.00696427       0.51914     0.0064838      0.476172    0.00476192      0.488666    0.00469054
11       0.597758    0.00374215      0.907563    0.00359638      0.359703    0.00930065       0.49778    0.00840204      0.616075    0.00728565      0.557602    0.00555419      0.633637    0.00503493
12       0.572825    0.00413648      0.781745    0.00590459      0.411843    0.00957484      0.501368    0.00896512      0.587678    0.00813444      0.544753    0.00605195      0.597775    0.00565175
