Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0       -0.813892   0             0   0             0   0             0   0     0.0134855   0             0   0             0   0             0   0             0   0   0.000907012   0             0   0             0   0             0   0
1               0   0      0.772769   0             0   0             0   0    -0.0484039   0             0   0             0   0             0   0             0   0   0.000184013   0             0   0             0   0             0   0
2               0   0             0   0      0.450724   0     0.0130022   0             0   0     0.0801057   0    -0.0783667   0     0.0422026   0             0   0   0.000219856   0             0   0   0.000154949   0             0   0
3               0   0             0   0   0.000119436   0      0.240579   0             0   0             0   0             0   0             0   0     0.0517289   0             0   0    0.00121869   0             0   0   4.93171e-05   0
4               0   0     -0.129738   0             0   0             0   0     0.0874359   0     0.0421927   0             0   0             0   0             0   0    0.00155738   0             0   0   4.48522e-05   0             0   0
5               0   0             0   0     0.0664792   0             0   0     0.0487549   0      0.231602   0      0.122308   0             0   0             0   0     0.0217489   0             0   0   0.000519126   0             0   0
6               0   0             0   0     0.0773527   0             0   0             0   0      0.012647   0      0.371454   0    0.00519918   0             0   0     0.0146132   0             0   0   0.000732754   0             0   0
7               0   0             0   0     -0.100707   0             0   0             0   0             0   0     0.0578383   0      0.121911   0    0.00167756   0     0.0181488   0   0.000315994   0   0.000796287   0   2.10178e-05   0
8               0   0             0   0             0   0       0.13813   0             0   0             0   0             0   0     0.0208218   0      0.307302   0  -0.000460492   0     0.0599015   0             0   0   0.000819034   0
9       -0.467003   0    -0.0939343   0     0.0855404   0             0   0      0.148157   0      0.106722   0      0.167751   0      0.237386   0             0   0      0.227836   0     0.0110014   0     0.0207483   0   0.000197058   0
10              0   0             0   0             0   0      0.148847   0    0.00266964   0             0   0             0   0     0.0146312   0      0.247044   0    0.00352565   0      0.297946   0   0.000573391   0     0.0158876   0
11       0.714889   0             0   0     0.0510909   0             0   0    0.00697949   0      0.050656   0     0.0616327   0     0.0515349   0             0   0      0.125309   0     0.0036445   0      0.342175   0    0.00425283   0
12              0   0             0   0             0   0     0.0421762   0             0   0             0   0             0   0             0   0     0.0286243   0    0.00412761   0      0.157794   0    0.00277784   0      0.414727   0
