Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00352754     0.0117899     0.0010212    0.00886484   0.000553523     0.0111214   0.000934578     0.0166752    0.00101824     0.0130231    0.00195282      0.014548    0.00157472    0.00954565
1      0.00337681      0.012753   0.000988683    0.00976778   0.000540721     0.0119555   0.000858231      0.017569   0.000989173     0.0142349     0.0018474     0.0156112     0.0015294     0.0104434
2      0.00270165     0.0145377   0.000797641     0.0114009   0.000481322     0.0150761   0.000673403     0.0192164   0.000749278     0.0153213    0.00142268     0.0169473    0.00127896     0.0125525
3     0.000141546     0.0526621   3.67481e-05     0.0415158   2.97029e-05     0.0517866   3.39007e-05     0.0570279   4.11944e-05     0.0649101   7.50951e-05     0.0610979    6.6451e-05     0.0455542
4      0.00131622     0.0154326   0.000357506     0.0103756   0.000259472     0.0193622   0.000303718     0.0191982   0.000395524     0.0183022   0.000699242     0.0186809   0.000616978      0.012892
5      0.00226023     0.0142715    0.00060785     0.0100634   0.000451583      0.016678   0.000551657     0.0182726   0.000649145     0.0159476     0.0012008     0.0169377    0.00105943     0.0121107
6       0.0010558     0.0133149   0.000308195     0.0102632     0.0001776     0.0129499    0.00024486     0.0161641   0.000325143     0.0159365   0.000570002     0.0160335   0.000485795     0.0111055
7     0.000981098      0.013248    0.00028138     0.0103643   0.000190672     0.0141855   0.000221832     0.0151858   0.000287215     0.0152303   0.000509046     0.0152109   0.000472052     0.0116297
8     0.000626653     0.0138445   0.000156521     0.0100378   9.64612e-05     0.0109896   0.000171912       0.01786   0.000201758     0.0179063    0.00037367      0.017885   0.000252982     0.0103806
9      0.00228951     0.0157694   0.000727997     0.0130961   0.000361945     0.0146092   0.000599439     0.0216683   0.000600133     0.0161505    0.00119957     0.0185053    0.00108994     0.0135625
10    0.000924879     0.0147787   0.000302504     0.0140507   0.000163136      0.013632   0.000222772     0.0167598   0.000236466     0.0149725   0.000459238     0.0157893    0.00046564     0.0139011
11    0.000979853     0.0214364   0.000327162     0.0182808   0.000171017     0.0227413   0.000236734     0.0264698   0.000244939     0.0215812   0.000481674     0.0237357   0.000498179     0.0196005
12    0.000866647     0.0215187   0.000267569     0.0186506   0.000163706      0.020973   0.000211104     0.0251518   0.000224268     0.0230516   0.000435372     0.0240243   0.000431275     0.0194689
