Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.250012   0     0.0112045   0             0   0             0   0     0.0111128   0             0   0             0   0             0   0             0   0   0.000177751   0             0   0             0   0             0   0
1       0.0212625   0      0.244316   0    0.00944127   0             0   0     0.0396411   0   0.000814903   0             0   0             0   0             0   0   0.000346659   0             0   0             0   0             0   0
2               0   0     0.0111518   0      0.219491   0             0   0    0.00221473   0     0.0363614   0     0.0186682   0      0.010301   0    8.0642e-05   0    0.00259913   0   3.54825e-05   0   0.000633454   0             0   0
3               0   0             0   0   6.73847e-06   0      0.039832   0             0   0             0   0             0   0    0.00016118   0    0.00517457   0   5.43799e-06   0   0.000586225   0             0   0   0.000263914   0
4       0.0683287   0     0.0716032   0    0.00314555   0             0   0      0.217858   0    0.00442471   0             0   0             0   0             0   0    0.00602123   0             0   0   0.000702442   0             0   0
5               0   0    0.00456263   0     0.0874335   0             0   0     0.0105249   0      0.252619   0     0.0144669   0   3.89504e-05   0             0   0     0.0137411   0             0   0    0.00265419   0             0   0
6               0   0             0   0     0.0189295   0             0   0             0   0    0.00723651   0      0.266024   0     0.0129927   0             0   0     0.0134078   0             0   0    0.00212313   0             0   0
7               0   0             0   0    0.00567919   0             0   0             0   0             0   0     0.0109371   0      0.290146   0     0.0112577   0     0.0220208   0    0.00106828   0    0.00496444   0   0.000161418   0
8               0   0             0   0   0.000135309   0     0.0409263   0             0   0             0   0             0   0    0.00606222   0      0.354318   0   0.000511989   0     0.0388766   0   5.73578e-05   0    0.00682495   0
9      0.00656756   0    0.00999968   0     0.0176085   0             0   0     0.0643648   0     0.0528126   0     0.0658245   0     0.0745069   0      0.002987   0      0.285159   0    0.00929506   0     0.0807275   0    0.00153757   0
10              0   0             0   0             0   0      0.053628   0             0   0             0   0             0   0    0.00138794   0     0.0911097   0    0.00323562   0      0.382091   0    0.00151184   0      0.089555   0
11     0.00124477   0    0.00184351   0    0.00105352   0             0   0    0.00797716   0    0.00489051   0     0.0068941   0    0.00824243   0   0.000284189   0     0.0325848   0    0.00109047   0      0.266001   0    0.00488592   0
12              0   0             0   0             0   0    -0.0406565   0             0   0             0   0             0   0   7.28974e-05   0     0.0110349   0   0.000395285   0     0.0494699   0    0.00460781   0      0.371609   0
