Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.213532   0     0.0111584   0             0   0             0   0    0.00891843   0             0   0             0   0             0   0             0   0   0.000218995   0             0   0             0   0             0   0
1       0.0203931   0       0.19111   0    0.00702782   0             0   0     0.0320173   0   0.000927892   0             0   0             0   0             0   0   0.000161694   0             0   0             0   0             0   0
2               0   0    0.00884326   0      0.176711   0             0   0     0.0019913   0     0.0280345   0     0.0174296   0    0.00719272   0   2.67575e-05   0     0.0018207   0             0   0   0.000255595   0             0   0
3               0   0             0   0             0   0      0.156343   0             0   0             0   0             0   0   2.98661e-05   0    0.00492336   0             0   0    0.00069425   0             0   0   9.77179e-05   0
4       0.0462547   0     0.0581348   0    0.00216832   0             0   0      0.170196   0     0.0029884   0             0   0             0   0             0   0    0.00493742   0             0   0   0.000395261   0             0   0
5               0   0    0.00278625   0     0.0707342   0             0   0     0.0111939   0      0.203423   0     0.0123401   0             0   0             0   0     0.0116856   0   2.14663e-05   0    0.00196725   0             0   0
6               0   0             0   0     0.0142014   0             0   0             0   0    0.00641198   0      0.206352   0    0.00976085   0             0   0     0.0104607   0             0   0    0.00223707   0             0   0
7               0   0             0   0    0.00482575   0     0.0628522   0             0   0   3.60756e-05   0    0.00628336   0      0.232691   0    0.00733981   0     0.0182119   0    0.00069224   0    0.00524038   0   0.000237047   0
8               0   0             0   0             0   0      0.059109   0             0   0             0   0             0   0     0.0030585   0       0.29453   0   0.000228208   0     0.0319994   0   8.43832e-05   0    0.00555955   0
9      0.00370582   0    0.00891335   0     0.0155357   0             0   0      0.047332   0     0.0408161   0     0.0516558   0     0.0619168   0    0.00252831   0      0.227344   0    0.00625051   0     0.0659148   0    0.00078136   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000934897   0     0.0753303   0    0.00218143   0      0.312225   0   0.000851446   0     0.0748994   0
11     0.00162704   0   0.000560052   0    0.00196281   0             0   0    0.00580526   0    0.00358351   0     0.0048434   0    0.00670459   0   0.000119034   0     0.0243419   0   0.000579651   0      0.208278   0    0.00285948   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00012498   0    0.00845177   0   0.000164192   0     0.0386778   0    0.00230661   0      0.314255   0
