Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.456129   0.000549585        0.4663     0.0010947      0.456386    0.00109616      0.444347    0.00110006      0.456805    0.00110515      0.450475   0.000779705        0.4613   0.000774616
1        0.474911   0.000577635      0.494272    0.00114934      0.471707    0.00115116      0.467377    0.00116065      0.465447    0.00115883      0.466409    0.00082006      0.482753   0.000813543
2        0.485192   0.000710974      0.490364    0.00141406      0.487693    0.00141947      0.479708    0.00143063      0.482231    0.00142334      0.480973    0.00100903      0.489029     0.0010018
3        0.503399    0.00681977      0.505181     0.0135456      0.499117     0.0136589      0.505244      0.013657      0.504336     0.0136925      0.504791    0.00966948      0.502154    0.00961818
4        0.454166     0.0014557      0.500399    0.00290186      0.443677    0.00290204      0.437326    0.00291655      0.437024    0.00290955      0.437175    0.00205983      0.470495    0.00205495
5        0.474877   0.000767155      0.478292    0.00153139      0.478857    0.00152505      0.472479    0.00153778      0.469123    0.00154286      0.470802    0.00108917      0.478576    0.00108061
6        0.496423    0.00105684       0.50154    0.00209819       0.49862    0.00210892      0.493788    0.00212257      0.490974    0.00212519      0.492379    0.00150182      0.500082    0.00148743
7        0.526166    0.00113724      0.536361    0.00225079      0.529022    0.00226856      0.519768    0.00229028      0.518242    0.00228876      0.519004    0.00161894      0.532689    0.00159785
8        0.591251     0.0015383      0.597063    0.00304875      0.598452    0.00305263      0.584764    0.00310217      0.583402    0.00310494      0.584082    0.00219455      0.597756    0.00215717
9        0.481243   0.000867142      0.484387    0.00172851      0.485801    0.00172665      0.476461    0.00174208       0.47755    0.00173963      0.477006    0.00123097      0.485094    0.00122158
10       0.578458    0.00129713      0.583822    0.00258325      0.584638    0.00257621      0.572783    0.00260242      0.571496    0.00261518      0.572142    0.00184469      0.584231    0.00182414
11       0.486005    0.00157185      0.489542    0.00312795      0.488798    0.00313348      0.480809    0.00316659      0.484197    0.00314666      0.482508    0.00223205       0.48917    0.00221375
12       0.572377    0.00169553      0.582521    0.00336014      0.574999    0.00337311      0.566103    0.00341889      0.564681    0.00341314       0.56539    0.00241549      0.578738    0.00238065
