Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.37826   0     0.0177167   0   1.26715e-05   0             0   0     0.0203422   0             0   0             0   0             0   0             0   0   0.000517214   0             0   0   4.64681e-05   0             0   0
1       0.0177404   0      0.341988   0     0.0156896   0             0   0     0.0741897   0    0.00145309   0             0   0             0   0             0   0   0.000988392   0             0   0   4.38131e-05   0             0   0
2               0   0    0.00925546   0      0.306527   0     0.0291323   0    0.00307603   0     0.0724843   0     0.0343398   0     0.0140177   0   0.000103802   0    0.00696436   0   2.30779e-05   0    0.00101853   0             0   0
3               0   0             0   0             0   0      0.168906   0             0   0             0   0             0   0   8.33327e-05   0    0.00392091   0   1.81423e-05   0   0.000589282   0             0   0   0.000146161   0
4       0.0291582   0     0.0435031   0    0.00292329   0             0   0      0.235242   0    0.00418831   0             0   0             0   0             0   0     0.0120407   0             0   0    0.00155099   0             0   0
5               0   0    0.00153491   0     0.0730324   0             0   0     0.0114828   0      0.286506   0     0.0176898   0   8.60575e-06   0             0   0     0.0242051   0             0   0    0.00441277   0             0   0
6               0   0             0   0    0.00812001   0             0   0             0   0    0.00607899   0      0.312906   0     0.0142265   0             0   0     0.0218512   0             0   0    0.00286671   0             0   0
7               0   0             0   0    0.00156202   0     0.0593196   0             0   0             0   0    0.00769621   0      0.340588   0     0.0124852   0     0.0345167   0    0.00179075   0    0.00578146   0   0.000260132   0
8               0   0             0   0   1.46391e-06   0     0.0869533   0             0   0             0   0             0   0     0.0041259   0      0.396894   0   0.000366332   0     0.0556882   0   8.10884e-05   0     0.0077357   0
9      0.00307145   0    0.00469128   0    0.00968249   0             0   0     0.0428518   0     0.0348819   0     0.0499951   0     0.0648239   0    0.00225854   0      0.255883   0    0.00821214   0     0.0816409   0    0.00121759   0
10              0   0             0   0             0   0      0.094981   0             0   0             0   0             0   0   0.000720236   0     0.0758697   0    0.00185687   0      0.345628   0   0.000663259   0     0.0772572   0
11    0.000396959   0   0.000636542   0    0.00138446   0             0   0    0.00530966   0    0.00429426   0    0.00590376   0    0.00876014   0   0.000283571   0     0.0433417   0    0.00139829   0      0.264297   0    0.00458376   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000186627   0     0.0103698   0   0.000353327   0     0.0737264   0    0.00298628   0      0.386783   0
