Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.490982   0      0.013375   0             0   0             0   0     0.0177007   0             0   0             0   0             0   0             0   0   0.000316253   0             0   0             0   0             0   0
1       0.0323394   0      0.451914   0     0.0117883   0             0   0     0.0665868   0    0.00107897   0             0   0             0   0             0   0   0.000637067   0             0   0   4.71915e-05   0             0   0
2               0   0     0.0182089   0      0.400249   0             0   0    0.00345859   0     0.0635997   0     0.0361021   0      0.014316   0   0.000382559   0     0.0043385   0   2.72499e-05   0    0.00115803   0             0   0
3               0   0             0   0             0   0       0.10653   0             0   0             0   0             0   0   0.000105201   0    0.00505725   0   7.20671e-05   0   0.000646514   0             0   0    3.8844e-05   0
4        0.118035   0      0.133099   0      0.004036   0             0   0      0.389384   0    0.00533564   0             0   0             0   0             0   0     0.0105449   0             0   0     0.0019745   0             0   0
5               0   0    0.00545252   0      0.149797   0             0   0     0.0195874   0      0.450527   0     0.0190654   0   2.65701e-05   0             0   0     0.0236062   0             0   0    0.00437726   0             0   0
6               0   0             0   0      0.030911   0             0   0             0   0     0.0113341   0      0.455543   0     0.0175918   0             0   0     0.0207671   0             0   0    0.00416509   0             0   0
7               0   0             0   0    0.00966686   0     0.0358672   0             0   0             0   0     0.0169305   0      0.482226   0     0.0154012   0     0.0344927   0    0.00122886   0     0.0085322   0   0.000261049   0
8               0   0             0   0             0   0      0.157526   0             0   0             0   0             0   0    0.00734239   0      0.514142   0   0.000606287   0     0.0511719   0   0.000281987   0    0.00789811   0
9       0.0154478   0     0.0173152   0     0.0348203   0             0   0      0.114139   0      0.093522   0      0.109705   0      0.128931   0    0.00320488   0      0.483808   0     0.0115972   0      0.123306   0    0.00190033   0
10              0   0             0   0             0   0     0.0617152   0             0   0             0   0             0   0    0.00204447   0      0.135277   0    0.00441977   0      0.553795   0    0.00108353   0      0.117432   0
11     0.00167671   0    0.00341984   0    0.00374422   0             0   0     0.0127907   0     0.0109264   0     0.0130447   0     0.0146533   0     0.0007277   0     0.0560247   0     0.0014285   0      0.453969   0    0.00739736   0
12              0   0             0   0             0   0       0.03773   0             0   0             0   0             0   0   0.000203458   0     0.0159972   0   0.000675698   0     0.0781405   0    0.00447285   0      0.547331   0
