Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.298966   0     0.0150821   0   3.58763e-05   0             0   0     0.0146965   0             0   0             0   0             0   0             0   0   0.000181604   0             0   0             0   0             0   0
1       0.0159738   0       0.26449   0     0.0134592   0             0   0     0.0551452   0    0.00116933   0             0   0             0   0             0   0   0.000700215   0             0   0             0   0             0   0
2               0   0    0.00854797   0      0.241322   0      0.123213   0    0.00262599   0     0.0595851   0     0.0276752   0     0.0125375   0   7.42994e-05   0    0.00595056   0             0   0   0.000729627   0             0   0
3               0   0             0   0             0   0     0.0838857   0             0   0             0   0             0   0   0.000124809   0    0.00522704   0    2.7734e-05   0   0.000573054   0             0   0             0   0
4       0.0222728   0     0.0339285   0    0.00285683   0             0   0      0.188165   0    0.00328268   0             0   0             0   0             0   0    0.00909276   0             0   0    0.00162745   0             0   0
5               0   0    0.00131477   0     0.0582427   0             0   0     0.0113275   0        0.2318   0     0.0153411   0    3.5742e-05   0             0   0     0.0196122   0             0   0    0.00304086   0             0   0
6               0   0             0   0    0.00622645   0             0   0             0   0    0.00537055   0      0.251141   0     0.0122308   0             0   0     0.0176297   0             0   0    0.00404785   0             0   0
7               0   0             0   0    0.00101707   0      0.141656   0             0   0             0   0    0.00669735   0      0.284492   0      0.012439   0     0.0300077   0    0.00197663   0    0.00396726   0   0.000605416   0
8               0   0             0   0             0   0     0.0811882   0             0   0             0   0             0   0     0.0040448   0      0.354121   0    0.00048506   0      0.053161   0             0   0    0.00714461   0
9       0.0021433   0    0.00327923   0    0.00793579   0             0   0     0.0329543   0     0.0276676   0     0.0400383   0     0.0540107   0    0.00219713   0      0.208546   0    0.00810876   0     0.0674173   0   0.000935974   0
10              0   0             0   0             0   0     0.0916852   0             0   0             0   0             0   0   0.000614552   0      0.067469   0    0.00186636   0      0.309437   0   0.000639591   0     0.0705596   0
11    0.000237087   0   0.000511676   0    0.00119188   0             0   0    0.00459383   0    0.00360569   0    0.00404827   0     0.0080649   0   0.000450265   0     0.0350381   0    0.00170601   0      0.217807   0    0.00525323   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000174221   0    0.00908149   0   0.000261434   0     0.0620182   0    0.00347993   0      0.335462   0
