Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.37754   0     0.0176377   0   1.76662e-05   0             0   0     0.0199822   0             0   0             0   0             0   0             0   0   0.000514134   0             0   0   3.44325e-05   0             0   0
1       0.0178614   0      0.341148   0     0.0151791   0             0   0     0.0708204   0     0.0013967   0             0   0             0   0             0   0   0.000920301   0             0   0   9.81094e-05   0             0   0
2     3.53532e-06   0    0.00935002   0       0.30663   0    0.00934858   0    0.00320004   0     0.0693978   0     0.0332057   0     0.0142658   0   0.000178836   0    0.00583392   0   2.60056e-05   0   0.000679515   0   3.71009e-06   0
3               0   0             0   0   7.53841e-05   0      0.395713   0             0   0             0   0             0   0   0.000100996   0      0.005859   0   1.85601e-05   0   0.000738824   0             0   0   0.000106138   0
4       0.0295128   0     0.0440756   0    0.00289094   0             0   0      0.236618   0    0.00424306   0   9.55515e-06   0   2.35643e-06   0             0   0      0.011073   0             0   0    0.00101481   0             0   0
5     2.60854e-08   0    0.00157983   0     0.0727435   0             0   0     0.0112973   0      0.286645   0     0.0171519   0   1.40685e-05   0   8.19762e-06   0     0.0223551   0             0   0    0.00326279   0             0   0
6     7.32158e-07   0             0   0    0.00873044   0             0   0             0   0    0.00616423   0      0.310944   0     0.0137345   0   1.68522e-05   0     0.0196422   0             0   0     0.0023557   0             0   0
7               0   0             0   0    0.00228391   0    0.00296296   0             0   0   5.33445e-06   0     0.0080011   0      0.337984   0     0.0118818   0     0.0310739   0    0.00145851   0     0.0043521   0   0.000187436   0
8               0   0             0   0   1.06916e-05   0     0.0706077   0   1.50405e-06   0    1.2789e-07   0             0   0    0.00416129   0      0.392229   0   0.000387778   0      0.050666   0    6.4175e-05   0    0.00615629   0
9      0.00310687   0    0.00481739   0     0.0100092   0   0.000439353   0     0.0467328   0     0.0376961   0     0.0534518   0     0.0688033   0    0.00224004   0      0.273445   0    0.00802685   0     0.0655307   0    0.00100861   0
10              0   0             0   0   3.70949e-06   0     0.0115036   0   9.68208e-07   0   1.61286e-06   0   1.32313e-06   0   0.000805408   0     0.0805296   0    0.00204912   0       0.36729   0   0.000553386   0     0.0645437   0
11    0.000396247   0   0.000656134   0     0.0014027   0             0   0    0.00561611   0    0.00461005   0    0.00642803   0    0.00907401   0   0.000324868   0     0.0425948   0    0.00121246   0      0.264015   0    0.00464148   0
12              0   0             0   0   1.38381e-08   0   0.000559127   0             0   0             0   0             0   0   0.000177832   0     0.0108401   0   0.000390833   0     0.0672486   0    0.00288275   0      0.377141   0
