Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.331244   0     0.0125415   0             0   0             0   0     0.0134154   0             0   0             0   0             0   0             0   0   0.000247569   0             0   0   2.04082e-05   0             0   0
1       0.0266102   0      0.310808   0     0.0100148   0             0   0     0.0487604   0   0.000896985   0             0   0             0   0             0   0   0.000457068   0             0   0   3.34395e-05   0             0   0
2               0   0     0.0139921   0      0.279286   0             0   0    0.00288144   0     0.0448492   0      0.025247   0     0.0114792   0   0.000184078   0    0.00310999   0     1.881e-05   0   0.000745482   0             0   0
3               0   0             0   0   1.60738e-06   0      0.103862   0             0   0             0   0             0   0   8.20834e-05   0    0.00496439   0   2.18924e-05   0     0.0006191   0   1.05644e-05   0    9.7795e-05   0
4       0.0832989   0     0.0918058   0    0.00335587   0             0   0      0.273186   0    0.00475528   0   1.04575e-05   0             0   0             0   0    0.00747169   0             0   0    0.00108534   0             0   0
5      8.9929e-05   0    0.00463032   0       0.10629   0             0   0     0.0144026   0      0.316731   0     0.0161531   0   3.11537e-05   0             0   0     0.0171202   0   5.70338e-06   0    0.00329861   0             0   0
6               0   0             0   0     0.0223051   0             0   0             0   0    0.00879867   0      0.322808   0      0.013473   0             0   0     0.0155526   0             0   0    0.00298177   0             0   0
7               0   0             0   0    0.00667175   0     0.0255904   0             0   0   9.47957e-06   0     0.0118597   0      0.350159   0     0.0116388   0     0.0257973   0   0.000992131   0    0.00657008   0   0.000200399   0
8               0   0             0   0   3.22764e-05   0      0.171604   0             0   0             0   0             0   0    0.00539073   0      0.403827   0   0.000494191   0     0.0424202   0   0.000215029   0    0.00714053   0
9        0.010232   0     0.0124991   0     0.0238695   0             0   0     0.0786755   0     0.0656096   0     0.0786319   0     0.0917397   0    0.00277744   0      0.347178   0    0.00920839   0      0.095132   0    0.00141896   0
10              0   0             0   0             0   0     0.0528337   0             0   0             0   0             0   0    0.00151315   0      0.104588   0    0.00330024   0      0.431811   0    0.00164381   0      0.096196   0
11     0.00165604   0     0.0020217   0    0.00258114   0             0   0    0.00926519   0    0.00703171   0    0.00868704   0     0.0101957   0   0.000346315   0      0.039235   0   0.000962154   0      0.318811   0    0.00545365   0
12              0   0             0   0   5.43609e-07   0      0.003755   0             0   0             0   0             0   0   0.000113564   0     0.0125061   0    0.00039452   0     0.0562075   0    0.00383807   0      0.425645   0
