Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.306594   0     0.0163534   0   4.87874e-05   0             0   0     0.0157771   0             0   0             0   0             0   0             0   0   0.000185563   0             0   0             0   0             0   0
1       0.0180388   0       0.27116   0     0.0144938   0             0   0     0.0573331   0    0.00118377   0             0   0             0   0             0   0   0.000803217   0             0   0   0.000126671   0             0   0
2               0   0     0.0095738   0      0.248802   0      0.123213   0    0.00272417   0     0.0611835   0      0.028693   0     0.0125696   0   7.33557e-05   0    0.00611323   0             0   0   0.000812521   0             0   0
3               0   0             0   0             0   0     0.0838857   0             0   0             0   0             0   0   0.000172344   0    0.00539928   0   2.66772e-05   0   0.000564836   0             0   0  -0.000128359   0
4       0.0234636   0     0.0349683   0    0.00312169   0             0   0      0.191989   0    0.00341657   0             0   0             0   0             0   0    0.00993281   0             0   0    0.00120301   0             0   0
5               0   0    0.00162853   0     0.0599118   0             0   0     0.0125615   0      0.237099   0     0.0161279   0   3.50949e-05   0             0   0     0.0206084   0             0   0    0.00333783   0             0   0
6               0   0             0   0    0.00634763   0             0   0             0   0    0.00631261   0      0.257168   0     0.0130352   0             0   0     0.0180188   0             0   0    0.00378117   0             0   0
7               0   0             0   0    0.00101495   0      0.141656   0             0   0    1.9816e-05   0    0.00806289   0      0.291475   0     0.0132263   0     0.0306575   0    0.00204258   0    0.00425597   0   0.000591264   0
8               0   0             0   0             0   0     0.0811882   0             0   0             0   0             0   0    0.00440131   0      0.366514   0   0.000510336   0     0.0549805   0   4.42669e-06   0    0.00681505   0
9      0.00226615   0    0.00348858   0    0.00797299   0             0   0     0.0341537   0      0.028902   0     0.0417286   0     0.0556791   0    0.00244727   0       0.21203   0    0.00864569   0     0.0706261   0   0.000818905   0
10              0   0             0   0             0   0     0.0916852   0             0   0             0   0             0   0   0.000667698   0     0.0697948   0    0.00225973   0      0.319157   0   0.000935649   0     0.0738477   0
11    0.000305334   0   0.000500183   0    0.00132587   0             0   0    0.00510868   0     0.0038291   0    0.00443937   0    0.00832504   0   0.000444546   0     0.0365942   0    0.00185842   0      0.222452   0    0.00539247   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00020653   0    0.00932019   0   0.000427718   0     0.0644026   0    0.00457475   0      0.350485   0
