Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.288267   0    0.00856905   0   0.000169647   0             0   0     0.0124581   0             0   0             0   0             0   0             0   0   0.000592206   0             0   0   0.000139398   0             0   0
1       0.0290347   0      0.265071   0    0.00307851   0             0   0      0.032384   0    0.00155844   0             0   0             0   0             0   0    0.00100214   0             0   0             0   0             0   0
2      0.00170464   0    0.00906268   0      0.325707   0     0.0121152   0    0.00194409   0     0.0359819   0     0.0253008   0     0.0231411   0    0.00100175   0    0.00454952   0             0   0   0.000361442   0             0   0
3               0   0             0   0    0.00229643   0      0.403802   0             0   0             0   0             0   0   5.92302e-05   0     0.0275028   0    1.7192e-05   0    0.00168442   0             0   0   0.000384032   0
4       0.0932363   0     0.0636954   0   0.000537448   0             0   0      0.205363   0    0.00227297   0   0.000501543   0             0   0             0   0     0.0120837   0             0   0   0.000600005   0             0   0
5               0   0   0.000787315   0     0.0286147   0             0   0    0.00803292   0       0.23669   0     0.0113146   0   0.000223049   0             0   0     0.0218756   0             0   0    0.00205826   0             0   0
6               0   0             0   0     0.0136944   0             0   0             0   0    0.00757181   0       0.24529   0    0.00996095   0             0   0     0.0164056   0             0   0    0.00300014   0             0   0
7               0   0             0   0     0.0181382   0    0.00183302   0             0   0   0.000436964   0    0.00964059   0      0.285982   0    0.00779726   0     0.0272085   0    0.00105493   0    0.00405176   0   0.000324266   0
8               0   0             0   0   0.000162818   0     0.0637366   0   0.000137248   0             0   0             0   0    0.00332169   0       0.34906   0   0.000813444   0     0.0488041   0   0.000227144   0     0.0068456   0
9        0.010328   0     0.0088864   0      0.012279   0             0   0     0.0623251   0     0.0562872   0     0.0699246   0     0.0784956   0    0.00128387   0      0.225543   0    0.00551932   0      0.058109   0   0.000816756   0
10              0   0             0   0             0   0     0.0103014   0             0   0   6.49865e-05   0   0.000199276   0   0.000816894   0     0.0765159   0    0.00181447   0      0.333762   0   0.000195408   0     0.0571596   0
11    3.00365e-05   0    0.00160983   0    0.00122291   0             0   0      0.003634   0     0.0077907   0    0.00899535   0    0.00875349   0    0.00034302   0     0.0460753   0     0.0010419   0      0.257385   0    0.00550402   0
12              0   0             0   0             0   0    0.00096349   0             0   0             0   0             0   0   3.27932e-05   0    0.00876465   0   0.000610392   0     0.0687276   0    0.00251531   0      0.372406   0
