Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.303997   0     0.0119377   0   0.000960074   0             0   0     0.0121105   0             0   0             0   0             0   0             0   0   0.000564588   0             0   0             0   0             0   0
1       0.0229166   0      0.278446   0    0.00713486   0             0   0     0.0380383   0    0.00140637   0             0   0             0   0             0   0    0.00117269   0             0   0   0.000163278   0             0   0
2      0.00315184   0     0.0207937   0      0.344454   0     0.0103999   0    0.00376551   0     0.0434132   0     0.0293419   0     0.0281351   0    0.00112432   0    0.00527627   0             0   0   0.000191172   0             0   0
3     0.000311362   0             0   0    0.00234979   0       0.39675   0             0   0             0   0             0   0   0.000667082   0     0.0264185   0             0   0    0.00190332   0             0   0    0.00010292   0
4       0.0930681   0     0.0831231   0    0.00203182   0             0   0      0.245519   0     0.0070691   0   0.000463162   0   0.000125182   0             0   0     0.0103117   0             0   0    0.00195463   0             0   0
5      0.00103287   0    0.00543453   0     0.0431975   0   0.000219322   0     0.0113838   0       0.26004   0     0.0150722   0   0.000253112   0   0.000338652   0     0.0237006   0             0   0    0.00244909   0             0   0
6      0.00047066   0   0.000191658   0     0.0173536   0    0.00017061   0    0.00142217   0    0.00498889   0       0.27084   0     0.0105415   0   0.000394643   0     0.0182996   0             0   0    0.00406703   0             0   0
7               0   0             0   0     0.0178324   0    0.00292656   0             0   0   0.000396142   0      0.010157   0      0.300897   0     0.0105211   0     0.0253024   0     0.0014308   0    0.00255326   0   0.000130956   0
8     0.000478772   0             0   0   0.000446866   0       0.07854   0             0   0   0.000126567   0    7.4911e-05   0    0.00550855   0      0.362852   0   0.000636826   0     0.0520637   0             0   0    0.00695125   0
9       0.0116644   0    0.00798873   0     0.0110634   0   3.53354e-06   0     0.0741983   0     0.0588953   0     0.0732069   0     0.0781422   0    0.00187301   0      0.255409   0     0.0068995   0     0.0685494   0   0.000385199   0
10              0   0             0   0   9.50491e-05   0     0.0122723   0             0   0   5.95748e-05   0             0   0    0.00152368   0     0.0806116   0    0.00240977   0      0.363523   0   0.000574814   0     0.0658074   0
11    0.000923478   0    0.00235354   0    0.00160248   0             0   0    0.00559442   0    0.00757304   0     0.0113953   0     0.0119373   0     0.0011473   0     0.0499057   0    0.00190863   0      0.269513   0    0.00714396   0
12              0   0             0   0             0   0   0.000394454   0             0   0             0   0             0   0   0.000373026   0     0.0118929   0   0.000650945   0     0.0663984   0    0.00440248   0      0.375542   0
