Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0       0.0655179   0             0   0             0   0             0   0    0.00170658   0             0   0             0   0             0   0             0   0   4.80487e-05   0             0   0   1.40689e-05   0             0   0
1               0   0      0.472965   0             0   0             0   0     0.0138414   0    0.00653391   0             0   0             0   0             0   0  -0.000192036   0             0   0   5.41186e-05   0             0   0
2               0   0             0   0      0.328996   0             0   0             0   0     0.0364009   0     0.0451262   0     0.0182835   0             0   0    0.00312686   0             0   0   0.000178352   0             0   0
3               0   0             0   0    0.00323069   0      0.152158   0             0   0             0   0             0   0             0   0     0.0136149   0    0.00030268   0    0.00419662   0             0   0   8.96058e-06   0
4        0.188801   0    -0.0737383   0             0   0             0   0      0.188308   0    0.00294452   0             0   0             0   0             0   0     0.0100075   0             0   0   0.000276169   0             0   0
5               0   0             0   0     0.0770154   0             0   0     0.0183666   0      0.217597   0   -0.00556483   0             0   0             0   0    0.00913309   0             0   0    0.00053264   0             0   0
6               0   0             0   0     0.0367144   0             0   0             0   0    0.00799897   0        0.2234   0    0.00704775   0             0   0    0.00670731   0             0   0   0.000435328   0             0   0
7               0   0             0   0     0.0727163   0             0   0             0   0     0.0012767   0     0.0169803   0      0.252177   0    0.00479113   0     0.0155429   0    0.00133314   0   0.000968362   0             0   0
8               0   0             0   0             0   0      0.158359   0    0.00189113   0             0   0             0   0     0.0164369   0      0.286316   0   0.000368117   0     0.0500755   0   2.71745e-05   0    0.00218851   0
9               0   0     0.0118613   0     0.0659448   0             0   0      0.189819   0     0.0307463   0     0.0939809   0     0.0590367   0             0   0      0.163551   0    0.00501598   0     0.0167137   0   0.000457702   0
10              0   0             0   0             0   0     0.0434939   0    0.00169251   0             0   0             0   0  -0.000378937   0     0.0710475   0     0.0015734   0      0.236496   0   0.000188141   0     0.0174037   0
11              0   0             0   0             0   0             0   0     0.0656147   0     0.0376911   0     0.0270287   0     0.0150878   0   0.000615119   0     0.0868637   0    0.00298311   0       0.23551   0    0.00439034   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000557347   0     0.0447795   0    0.00132264   0      0.104646   0    0.00246007   0      0.319272   0
