Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00345649     0.0116232    0.00100416    0.00877119    0.00054182     0.0109571   0.000915316     0.0164256   0.000995202     0.0128049    0.00191052     0.0143168    0.00154598    0.00943057
1      0.00318809     0.0122323    0.00093265     0.0093586   0.000505663     0.0113562   0.000812027     0.0168918   0.000937746     0.0137153    0.00174977     0.0150267    0.00143831     0.0099755
2      0.00198523     0.0114837   0.000577007    0.00886041   0.000345194     0.0116211   0.000515195     0.0158111   0.000547832       0.01205    0.00106303     0.0136202   0.000922201    0.00972519
3     1.08678e-05     0.0311339  -2.69603e-06    -0.0332456   2.75307e-06     0.0283751   7.30792e-06     0.0710286   3.50286e-06     0.0514661   1.08108e-05       0.06324   5.70429e-08   0.000320252
4      0.00111612     0.0139765    0.00029833    0.00921728   0.000229019     0.0182961   0.000251206     0.0169897   0.000337561     0.0167215   0.000588767     0.0168349   0.000527349     0.0117492
5      0.00177491     0.0124721   0.000457328    0.00841997   0.000356787     0.0146958   0.000442881     0.0163065   0.000517917     0.0141669   0.000960798     0.0150789   0.000814115     0.0103586
6     0.000762377     0.0112411   0.000217942    0.00846468   0.000125027     0.0106351   0.000173616     0.0134862   0.000245791     0.0140909   0.000419407     0.0138341    0.00034297    0.00914505
7     0.000622177     0.0105113   0.000170288    0.00784687   0.000123852     0.0115069   0.000143956     0.0123101   0.000184081     0.0122454   0.000328037     0.0122737    0.00029414    0.00906032
8     0.000363378     0.0110403    7.6877e-05    0.00676849   5.09291e-05    0.00798249   0.000104448     0.0148407   0.000131123     0.0161133   0.000235572     0.0155231   0.000127806    0.00720514
9      0.00131556     0.0129091    0.00040726     0.0103454   0.000199773      0.011551   0.000372377     0.0193029   0.000336155     0.0129502   0.000708531     0.0156586   0.000607032     0.0107134
10    0.000366364     0.0102165   0.000118203    0.00960112   6.64791e-05     0.0097058   8.85766e-05     0.0115811   9.31053e-05     0.0102871   0.000181682     0.0108797   0.000184682    0.00963854
11     0.00039214     0.0139816   0.000138291     0.0122929   6.20381e-05     0.0139018   9.16865e-05     0.0168323   0.000100124     0.0145369    0.00019181     0.0155506   0.000200329     0.0127499
12    0.000324274     0.0141547   0.000105894       0.01273   5.96782e-05     0.0137329   7.24994e-05     0.0154057    8.6203e-05     0.0155622   0.000158702     0.0154903   0.000165572     0.0130741
